2025-09-02 01:06:59,475 - ProximalNewton: lam=80, n_grid=200, cd_sweeps=2, basis_order=0, n_samples=3200, K=3201
2025-09-02 01:38:32,946 - Iter 360: obj=-4591.957532, change=1.90e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:38:38,260 - Iter 361: obj=-4591.961742, change=1.90e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:38:43,529 - Iter 362: obj=-4591.965888, change=1.90e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:38:48,850 - Iter 363: obj=-4591.969971, change=1.90e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:38:54,072 - Iter 364: obj=-4591.973993, change=1.90e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:38:59,395 - Iter 365: obj=-4591.977955, change=1.90e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:39:04,566 - Iter 366: obj=-4591.981858, change=1.91e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:39:09,916 - Iter 367: obj=-4591.985704, change=1.91e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:39:15,199 - Iter 368: obj=-4591.989495, change=1.91e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:39:20,595 - Iter 369: obj=-4591.993232, change=1.91e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:39:25,876 - Iter 370: obj=-4591.996917, change=1.91e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:39:31,197 - Iter 371: obj=-4592.000551, change=1.91e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:39:36,457 - Iter 372: obj=-4592.004136, change=1.91e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:39:41,839 - Iter 373: obj=-4592.007675, change=1.91e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:39:46,979 - Iter 374: obj=-4592.011169, change=1.92e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:39:52,402 - Iter 375: obj=-4592.014640, change=1.92e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:39:57,838 - Iter 376: obj=-4592.018269, change=1.92e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:40:03,121 - Iter 377: obj=-4592.022025, change=1.92e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:40:08,403 - Iter 378: obj=-4592.025892, change=1.95e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=41
2025-09-02 01:40:13,610 - Iter 379: obj=-4592.029881, change=2.28e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=41
2025-09-02 01:40:18,914 - Iter 380: obj=-4592.034043, change=2.62e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:40:24,257 - Iter 381: obj=-4592.038361, change=2.97e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:40:29,625 - Iter 382: obj=-4592.042577, change=2.88e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:40:34,903 - Iter 383: obj=-4592.046701, change=2.83e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:40:40,252 - Iter 384: obj=-4592.050759, change=2.78e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:40:45,555 - Iter 385: obj=-4592.054763, change=2.73e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:40:50,837 - Iter 386: obj=-4592.058724, change=2.68e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:40:56,137 - Iter 387: obj=-4592.062649, change=2.62e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:41:01,369 - Iter 388: obj=-4592.066542, change=2.57e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:41:06,730 - Iter 389: obj=-4592.070406, change=2.51e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:41:11,941 - Iter 390: obj=-4592.074243, change=2.45e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:41:17,414 - Iter 391: obj=-4592.078057, change=2.40e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:41:22,681 - Iter 392: obj=-4592.081847, change=2.34e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:41:27,989 - Iter 393: obj=-4592.085617, change=2.29e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:41:33,256 - Iter 394: obj=-4592.089366, change=2.23e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:41:38,622 - Iter 395: obj=-4592.093097, change=2.18e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:41:43,904 - Iter 396: obj=-4592.096810, change=2.13e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:41:49,228 - Iter 397: obj=-4592.100506, change=2.08e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:41:54,408 - Iter 398: obj=-4592.104186, change=2.03e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:41:59,706 - Iter 399: obj=-4592.107850, change=1.98e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:42:04,928 - Iter 400: obj=-4592.111500, change=1.97e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:42:10,279 - Iter 401: obj=-4592.115136, change=1.96e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:42:15,559 - Iter 402: obj=-4592.118759, change=1.95e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:42:20,855 - Iter 403: obj=-4592.122369, change=1.94e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:42:26,158 - Iter 404: obj=-4592.125985, change=1.93e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:42:31,294 - Iter 405: obj=-4592.129617, change=1.94e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:42:36,608 - Iter 406: obj=-4592.133249, change=1.95e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:42:41,800 - Iter 407: obj=-4592.136872, change=1.95e-03, α=1.000, ‖θ[1:]‖₁=9.887, num_selected_knots=40
2025-09-02 01:42:47,111 - Iter 408: obj=-4592.140484, change=1.96e-03, α=1.000, ‖θ[1:]‖₁=9.888, num_selected_knots=40
2025-09-02 01:42:52,357 - Iter 409: obj=-4592.144079, change=1.96e-03, α=1.000, ‖θ[1:]‖₁=9.888, num_selected_knots=40
2025-09-02 01:42:57,747 - Iter 410: obj=-4592.147653, change=1.96e-03, α=1.000, ‖θ[1:]‖₁=9.888, num_selected_knots=39
2025-09-02 01:43:03,201 - Iter 411: obj=-4592.151194, change=1.97e-03, α=1.000, ‖θ[1:]‖₁=9.889, num_selected_knots=39
2025-09-02 01:43:08,526 - Iter 412: obj=-4592.154735, change=1.96e-03, α=1.000, ‖θ[1:]‖₁=9.889, num_selected_knots=39
2025-09-02 01:43:13,817 - Iter 413: obj=-4592.158256, change=1.95e-03, α=1.000, ‖θ[1:]‖₁=9.889, num_selected_knots=39
2025-09-02 01:43:19,268 - Iter 414: obj=-4592.161747, change=1.95e-03, α=1.000, ‖θ[1:]‖₁=9.889, num_selected_knots=39
2025-09-02 01:43:24,580 - Iter 415: obj=-4592.165210, change=1.94e-03, α=1.000, ‖θ[1:]‖₁=9.889, num_selected_knots=39
2025-09-02 01:43:29,833 - Iter 416: obj=-4592.168648, change=1.94e-03, α=1.000, ‖θ[1:]‖₁=9.890, num_selected_knots=39
2025-09-02 01:43:35,131 - Iter 417: obj=-4592.172063, change=1.93e-03, α=1.000, ‖θ[1:]‖₁=9.890, num_selected_knots=39
2025-09-02 01:43:40,438 - Iter 418: obj=-4592.175458, change=1.93e-03, α=1.000, ‖θ[1:]‖₁=9.890, num_selected_knots=39
2025-09-02 01:43:45,681 - Iter 419: obj=-4592.178834, change=1.93e-03, α=1.000, ‖θ[1:]‖₁=9.890, num_selected_knots=39
2025-09-02 01:43:51,059 - Iter 420: obj=-4592.182192, change=1.92e-03, α=1.000, ‖θ[1:]‖₁=9.890, num_selected_knots=39
2025-09-02 01:43:56,281 - Iter 421: obj=-4592.185535, change=1.92e-03, α=1.000, ‖θ[1:]‖₁=9.890, num_selected_knots=39
2025-09-02 01:44:01,572 - Iter 422: obj=-4592.188863, change=1.92e-03, α=1.000, ‖θ[1:]‖₁=9.890, num_selected_knots=39
2025-09-02 01:44:06,863 - Iter 423: obj=-4592.192178, change=1.92e-03, α=1.000, ‖θ[1:]‖₁=9.890, num_selected_knots=39
2025-09-02 01:44:12,115 - Iter 424: obj=-4592.195480, change=1.91e-03, α=1.000, ‖θ[1:]‖₁=9.890, num_selected_knots=39
2025-09-02 01:44:17,417 - Iter 425: obj=-4592.198770, change=1.91e-03, α=1.000, ‖θ[1:]‖₁=9.891, num_selected_knots=39
2025-09-02 01:44:22,672 - Iter 426: obj=-4592.202049, change=1.91e-03, α=1.000, ‖θ[1:]‖₁=9.891, num_selected_knots=39
2025-09-02 01:44:27,952 - Iter 427: obj=-4592.205318, change=1.91e-03, α=1.000, ‖θ[1:]‖₁=9.891, num_selected_knots=39
2025-09-02 01:44:33,166 - Iter 428: obj=-4592.208577, change=1.91e-03, α=1.000, ‖θ[1:]‖₁=9.891, num_selected_knots=39
2025-09-02 01:44:38,562 - Iter 429: obj=-4592.211827, change=1.90e-03, α=1.000, ‖θ[1:]‖₁=9.891, num_selected_knots=39
2025-09-02 01:44:43,774 - Iter 430: obj=-4592.215068, change=1.90e-03, α=1.000, ‖θ[1:]‖₁=9.891, num_selected_knots=39
2025-09-02 01:44:49,128 - Iter 431: obj=-4592.218302, change=1.90e-03, α=1.000, ‖θ[1:]‖₁=9.891, num_selected_knots=38
2025-09-02 01:44:54,464 - Iter 432: obj=-4592.221527, change=1.90e-03, α=1.000, ‖θ[1:]‖₁=9.891, num_selected_knots=38
2025-09-02 01:44:59,808 - Iter 433: obj=-4592.224547, change=1.90e-03, α=1.000, ‖θ[1:]‖₁=9.891, num_selected_knots=38
2025-09-02 01:45:05,144 - Iter 434: obj=-4592.227412, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.891, num_selected_knots=38
2025-09-02 01:45:10,515 - Iter 435: obj=-4592.230248, change=1.90e-03, α=1.000, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-02 01:45:15,950 - Iter 436: obj=-4592.233092, change=1.90e-03, α=1.000, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-02 01:45:21,335 - Iter 437: obj=-4592.235930, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-02 01:45:26,582 - Iter 438: obj=-4592.238758, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-02 01:45:31,869 - Iter 439: obj=-4592.241576, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.893, num_selected_knots=38
2025-09-02 01:45:37,165 - Iter 440: obj=-4592.244387, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.893, num_selected_knots=38
2025-09-02 01:45:42,471 - Iter 441: obj=-4592.247191, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.893, num_selected_knots=38
2025-09-02 01:45:47,729 - Iter 442: obj=-4592.249989, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.893, num_selected_knots=38
2025-09-02 01:45:53,111 - Iter 443: obj=-4592.252779, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.893, num_selected_knots=38
2025-09-02 01:45:58,460 - Iter 444: obj=-4592.255563, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.893, num_selected_knots=38
2025-09-02 01:46:03,908 - Iter 445: obj=-4592.258340, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=38
2025-09-02 01:46:09,229 - Iter 446: obj=-4592.261109, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=38
2025-09-02 01:46:14,582 - Iter 447: obj=-4592.263872, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=38
2025-09-02 01:46:19,844 - Iter 448: obj=-4592.266627, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=38
2025-09-02 01:46:25,160 - Iter 449: obj=-4592.269375, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=38
2025-09-02 01:46:30,417 - Iter 450: obj=-4592.272116, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=38
2025-09-02 01:46:35,777 - Iter 451: obj=-4592.274849, change=1.89e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=38
2025-09-02 01:46:41,014 - Iter 452: obj=-4592.277574, change=1.84e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:46:46,326 - Iter 453: obj=-4592.281597, change=2.64e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:46:51,586 - Iter 454: obj=-4592.285434, change=2.43e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:46:56,992 - Iter 455: obj=-4592.289017, change=2.28e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:47:02,255 - Iter 456: obj=-4592.292404, change=2.16e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:47:07,586 - Iter 457: obj=-4592.295635, change=2.07e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:47:12,808 - Iter 458: obj=-4592.298739, change=2.00e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:47:18,270 - Iter 459: obj=-4592.301736, change=1.93e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:47:23,529 - Iter 460: obj=-4592.304639, change=1.88e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:47:28,842 - Iter 461: obj=-4592.307462, change=1.83e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:47:34,090 - Iter 462: obj=-4592.310214, change=1.79e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:47:39,425 - Iter 463: obj=-4592.312901, change=1.75e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:47:44,604 - Iter 464: obj=-4592.315532, change=1.72e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:47:49,809 - Iter 465: obj=-4592.318109, change=1.69e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:47:55,181 - Iter 466: obj=-4592.320639, change=1.66e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:48:00,473 - Iter 467: obj=-4592.323125, change=1.63e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:48:05,788 - Iter 468: obj=-4592.325570, change=1.60e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:48:11,103 - Iter 469: obj=-4592.327978, change=1.58e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:48:16,442 - Iter 470: obj=-4592.330350, change=1.56e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:48:21,664 - Iter 471: obj=-4592.332689, change=1.54e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:48:26,944 - Iter 472: obj=-4592.334997, change=1.52e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:48:32,253 - Iter 473: obj=-4592.337276, change=1.50e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:48:37,515 - Iter 474: obj=-4592.339527, change=1.49e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:48:42,807 - Iter 475: obj=-4592.341753, change=1.47e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:48:48,094 - Iter 476: obj=-4592.343954, change=1.45e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:48:53,427 - Iter 477: obj=-4592.346132, change=1.44e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:48:58,758 - Iter 478: obj=-4592.348288, change=1.43e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:49:04,159 - Iter 479: obj=-4592.350423, change=1.42e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:49:09,552 - Iter 480: obj=-4592.352538, change=1.41e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:49:15,008 - Iter 481: obj=-4592.354633, change=1.42e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:49:20,324 - Iter 482: obj=-4592.356711, change=1.43e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:49:25,604 - Iter 483: obj=-4592.358770, change=1.44e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:49:30,873 - Iter 484: obj=-4592.360813, change=1.45e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:49:36,150 - Iter 485: obj=-4592.362840, change=1.46e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:49:41,433 - Iter 486: obj=-4592.364852, change=1.47e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:49:46,716 - Iter 487: obj=-4592.366848, change=1.48e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:49:52,139 - Iter 488: obj=-4592.368830, change=1.49e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:49:57,534 - Iter 489: obj=-4592.370797, change=1.50e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:50:02,683 - Iter 490: obj=-4592.372751, change=1.51e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:50:08,093 - Iter 491: obj=-4592.374692, change=1.52e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:50:13,259 - Iter 492: obj=-4592.376621, change=1.53e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:50:18,437 - Iter 493: obj=-4592.378537, change=1.53e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:50:23,739 - Iter 494: obj=-4592.380440, change=1.54e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:50:29,006 - Iter 495: obj=-4592.382333, change=1.55e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:50:34,329 - Iter 496: obj=-4592.384213, change=1.55e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:50:39,604 - Iter 497: obj=-4592.386083, change=1.56e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:50:44,882 - Iter 498: obj=-4592.387941, change=1.56e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:50:50,123 - Iter 499: obj=-4592.389789, change=1.57e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:50:55,498 - Iter 500: obj=-4592.391627, change=1.57e-03, α=1.000, ‖θ[1:]‖₁=9.894, num_selected_knots=37
2025-09-02 01:50:55,511 - Final: obj=-4592.393455, selected_knots=37, iterations=501
