2025-09-01 22:24:39,069 - FISTA: lam=80, L=500000.0, n_grid=200, basis_order=0, n_samples=3200, K=3201
2025-09-01 22:25:08,422 - Iter 3960: loss=-5383.9360, change=6.51e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=38
2025-09-01 22:25:08,495 - Iter 3970: loss=-5383.9585, change=6.22e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=38
2025-09-01 22:25:08,568 - Iter 3980: loss=-5383.9854, change=5.85e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=38
2025-09-01 22:25:08,641 - Iter 3990: loss=-5384.0166, change=5.61e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=38
2025-09-01 22:25:08,713 - Iter 4000: loss=-5384.0498, change=5.64e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-01 22:25:08,786 - Iter 4010: loss=-5384.0767, change=5.59e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=38
2025-09-01 22:25:08,858 - Iter 4020: loss=-5384.1001, change=5.48e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:08,933 - Iter 4030: loss=-5384.1201, change=5.50e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:09,031 - Iter 4040: loss=-5384.1313, change=5.57e-05, ‖θ[1:]‖₁=9.893, num_selected_knots=37
2025-09-01 22:25:09,109 - Iter 4050: loss=-5384.1333, change=5.56e-05, ‖θ[1:]‖₁=9.893, num_selected_knots=37
2025-09-01 22:25:09,183 - Iter 4060: loss=-5384.1323, change=5.47e-05, ‖θ[1:]‖₁=9.893, num_selected_knots=37
2025-09-01 22:25:09,257 - Iter 4070: loss=-5384.1284, change=5.32e-05, ‖θ[1:]‖₁=9.893, num_selected_knots=37
2025-09-01 22:25:09,330 - Iter 4080: loss=-5384.1265, change=5.87e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:09,404 - Iter 4090: loss=-5384.1284, change=6.42e-05, ‖θ[1:]‖₁=9.893, num_selected_knots=37
2025-09-01 22:25:09,477 - Iter 4100: loss=-5384.1348, change=6.88e-05, ‖θ[1:]‖₁=9.893, num_selected_knots=37
2025-09-01 22:25:09,550 - Iter 4110: loss=-5384.1396, change=7.21e-05, ‖θ[1:]‖₁=9.893, num_selected_knots=37
2025-09-01 22:25:09,623 - Iter 4120: loss=-5384.1406, change=7.41e-05, ‖θ[1:]‖₁=9.893, num_selected_knots=37
2025-09-01 22:25:09,696 - Iter 4130: loss=-5384.1348, change=7.48e-05, ‖θ[1:]‖₁=9.893, num_selected_knots=37
2025-09-01 22:25:09,770 - Iter 4140: loss=-5384.1211, change=7.42e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:09,843 - Iter 4150: loss=-5384.1001, change=7.27e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:09,916 - Iter 4160: loss=-5384.0732, change=7.05e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:09,989 - Iter 4170: loss=-5384.0493, change=6.78e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:10,062 - Iter 4180: loss=-5384.0298, change=6.65e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:10,135 - Iter 4190: loss=-5384.0186, change=6.95e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:10,208 - Iter 4200: loss=-5384.0195, change=7.20e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:10,281 - Iter 4210: loss=-5384.0322, change=7.43e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:10,354 - Iter 4220: loss=-5384.0513, change=7.61e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:10,426 - Iter 4230: loss=-5384.0693, change=7.73e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:10,499 - Iter 4240: loss=-5384.0859, change=7.79e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:10,572 - Iter 4250: loss=-5384.0977, change=7.77e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:10,644 - Iter 4260: loss=-5384.1021, change=7.64e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:10,717 - Iter 4270: loss=-5384.1064, change=7.40e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:10,789 - Iter 4280: loss=-5384.1074, change=7.05e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:10,862 - Iter 4290: loss=-5384.1089, change=6.59e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:10,935 - Iter 4300: loss=-5384.1113, change=6.06e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:11,008 - Iter 4310: loss=-5384.1143, change=5.89e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:11,081 - Iter 4320: loss=-5384.1143, change=6.01e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:11,153 - Iter 4330: loss=-5384.1079, change=6.09e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:11,226 - Iter 4340: loss=-5384.0933, change=6.18e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:11,299 - Iter 4350: loss=-5384.0708, change=6.27e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:11,372 - Iter 4360: loss=-5384.0410, change=6.38e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:11,444 - Iter 4370: loss=-5384.0093, change=6.50e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:11,517 - Iter 4380: loss=-5383.9824, change=6.63e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:11,590 - Iter 4390: loss=-5383.9639, change=6.74e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:11,663 - Iter 4400: loss=-5383.9531, change=6.86e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:11,735 - Iter 4410: loss=-5383.9497, change=6.98e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:11,808 - Iter 4420: loss=-5383.9521, change=7.10e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:11,881 - Iter 4430: loss=-5383.9551, change=7.19e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:11,953 - Iter 4440: loss=-5383.9551, change=7.27e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:12,027 - Iter 4450: loss=-5383.9517, change=7.33e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:12,101 - Iter 4460: loss=-5383.9409, change=7.38e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:12,204 - Iter 4470: loss=-5383.9263, change=7.41e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:12,276 - Iter 4480: loss=-5383.9102, change=7.41e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:12,349 - Iter 4490: loss=-5383.8945, change=7.37e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:12,421 - Iter 4500: loss=-5383.8823, change=7.29e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:12,494 - Iter 4510: loss=-5383.8750, change=7.15e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:12,566 - Iter 4520: loss=-5383.8706, change=6.95e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:12,639 - Iter 4530: loss=-5383.8657, change=6.69e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:12,711 - Iter 4540: loss=-5383.8574, change=6.40e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:12,784 - Iter 4550: loss=-5383.8477, change=6.07e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:12,856 - Iter 4560: loss=-5383.8335, change=5.71e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:12,929 - Iter 4570: loss=-5383.8145, change=5.32e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:13,002 - Iter 4580: loss=-5383.7935, change=4.93e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:13,074 - Iter 4590: loss=-5383.7739, change=4.88e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:13,147 - Iter 4600: loss=-5383.7578, change=5.31e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:13,220 - Iter 4610: loss=-5383.7451, change=5.70e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:13,293 - Iter 4620: loss=-5383.7368, change=6.03e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:13,365 - Iter 4630: loss=-5383.7324, change=6.26e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:13,437 - Iter 4640: loss=-5383.7397, change=6.38e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:13,510 - Iter 4650: loss=-5383.7461, change=6.38e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:13,599 - Iter 4660: loss=-5383.7446, change=6.29e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:13,678 - Iter 4670: loss=-5383.7358, change=6.16e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=37
2025-09-01 22:25:13,756 - Iter 4680: loss=-5383.7227, change=5.98e-05, ‖θ[1:]‖₁=9.887, num_selected_knots=37
2025-09-01 22:25:13,840 - Iter 4690: loss=-5383.7109, change=5.81e-05, ‖θ[1:]‖₁=9.887, num_selected_knots=37
2025-09-01 22:25:13,940 - Iter 4700: loss=-5383.7046, change=5.63e-05, ‖θ[1:]‖₁=9.887, num_selected_knots=37
2025-09-01 22:25:14,018 - Iter 4710: loss=-5383.7095, change=5.45e-05, ‖θ[1:]‖₁=9.887, num_selected_knots=37
2025-09-01 22:25:14,091 - Iter 4720: loss=-5383.7456, change=5.27e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=36
2025-09-01 22:25:14,164 - Iter 4730: loss=-5383.7861, change=5.27e-05, ‖θ[1:]‖₁=9.888, num_selected_knots=36
2025-09-01 22:25:14,237 - Iter 4740: loss=-5383.8271, change=5.28e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=36
2025-09-01 22:25:14,310 - Iter 4750: loss=-5383.8594, change=5.25e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=36
2025-09-01 22:25:14,383 - Iter 4760: loss=-5383.8857, change=5.17e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=36
2025-09-01 22:25:14,456 - Iter 4770: loss=-5383.9004, change=5.01e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=36
2025-09-01 22:25:14,529 - Iter 4780: loss=-5383.9131, change=4.77e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=36
2025-09-01 22:25:14,602 - Iter 4790: loss=-5383.9204, change=4.42e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=36
2025-09-01 22:25:14,675 - Iter 4800: loss=-5383.9316, change=4.14e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=36
2025-09-01 22:25:14,748 - Iter 4810: loss=-5383.9448, change=4.29e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:14,820 - Iter 4820: loss=-5383.9639, change=4.41e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:14,893 - Iter 4830: loss=-5383.9834, change=4.51e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=36
2025-09-01 22:25:14,967 - Iter 4840: loss=-5384.0005, change=4.60e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=36
2025-09-01 22:25:15,039 - Iter 4850: loss=-5384.0122, change=4.68e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=36
2025-09-01 22:25:15,112 - Iter 4860: loss=-5384.0176, change=4.76e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=36
2025-09-01 22:25:15,185 - Iter 4870: loss=-5384.0166, change=4.84e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:15,258 - Iter 4880: loss=-5384.0098, change=4.90e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:15,331 - Iter 4890: loss=-5384.0020, change=4.95e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:15,404 - Iter 4900: loss=-5383.9976, change=4.97e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:15,477 - Iter 4910: loss=-5384.0186, change=4.96e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:15,550 - Iter 4920: loss=-5384.0435, change=4.91e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:15,623 - Iter 4930: loss=-5384.0693, change=4.83e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:15,695 - Iter 4940: loss=-5384.0918, change=4.71e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:15,768 - Iter 4950: loss=-5384.1064, change=4.76e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:15,840 - Iter 4960: loss=-5384.1143, change=4.90e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:15,913 - Iter 4970: loss=-5384.1123, change=4.99e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:15,985 - Iter 4980: loss=-5384.1055, change=5.00e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:16,057 - Iter 4990: loss=-5384.0967, change=4.94e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:16,130 - Iter 5000: loss=-5384.0894, change=4.83e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=36
2025-09-01 22:25:16,203 - Iter 5010: loss=-5384.0898, change=4.67e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=36
2025-09-01 22:25:16,275 - Iter 5020: loss=-5384.0972, change=4.49e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=36
2025-09-01 22:25:16,348 - Iter 5030: loss=-5384.1064, change=4.28e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=36
2025-09-01 22:25:16,421 - Iter 5040: loss=-5384.1167, change=4.04e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=36
2025-09-01 22:25:16,494 - Iter 5050: loss=-5384.1216, change=3.78e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=36
2025-09-01 22:25:16,566 - Iter 5060: loss=-5384.1230, change=3.48e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=36
2025-09-01 22:25:16,639 - Iter 5070: loss=-5384.1167, change=3.14e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=36
2025-09-01 22:25:16,711 - Iter 5080: loss=-5384.1045, change=3.20e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=36
2025-09-01 22:25:16,784 - Iter 5090: loss=-5384.0923, change=3.33e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=36
2025-09-01 22:25:16,857 - Iter 5100: loss=-5384.0776, change=3.44e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=36
2025-09-01 22:25:16,930 - Iter 5110: loss=-5384.0620, change=3.64e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=36
2025-09-01 22:25:17,003 - Iter 5120: loss=-5384.0469, change=3.82e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:17,076 - Iter 5130: loss=-5384.0337, change=3.99e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:17,149 - Iter 5140: loss=-5384.0205, change=4.15e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:17,221 - Iter 5150: loss=-5384.0044, change=4.30e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:17,294 - Iter 5160: loss=-5383.9858, change=4.44e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:17,366 - Iter 5170: loss=-5383.9673, change=4.55e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:17,439 - Iter 5180: loss=-5383.9453, change=4.64e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:17,512 - Iter 5190: loss=-5383.9253, change=4.71e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:17,585 - Iter 5200: loss=-5383.9082, change=4.75e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:17,657 - Iter 5210: loss=-5383.8960, change=4.76e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:17,730 - Iter 5220: loss=-5383.8887, change=4.75e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:17,803 - Iter 5230: loss=-5383.8892, change=4.72e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:17,875 - Iter 5240: loss=-5383.8901, change=4.69e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:17,948 - Iter 5250: loss=-5383.8911, change=4.67e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:18,021 - Iter 5260: loss=-5383.8945, change=4.65e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:18,093 - Iter 5270: loss=-5383.8945, change=4.64e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:18,166 - Iter 5280: loss=-5383.8906, change=4.64e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:18,239 - Iter 5290: loss=-5383.8813, change=4.66e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:18,311 - Iter 5300: loss=-5383.8745, change=4.68e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=36
2025-09-01 22:25:18,384 - Iter 5310: loss=-5383.8647, change=4.71e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=36
2025-09-01 22:25:18,456 - Iter 5320: loss=-5383.8511, change=4.73e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=36
2025-09-01 22:25:18,529 - Iter 5330: loss=-5383.8599, change=4.94e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:18,602 - Iter 5340: loss=-5383.8760, change=5.21e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:18,674 - Iter 5350: loss=-5383.8799, change=5.48e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:18,747 - Iter 5360: loss=-5383.8726, change=5.72e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:18,819 - Iter 5370: loss=-5383.8521, change=5.89e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:18,892 - Iter 5380: loss=-5383.8384, change=6.00e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=34
2025-09-01 22:25:18,967 - Iter 5390: loss=-5383.8306, change=6.06e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:19,040 - Iter 5400: loss=-5383.8232, change=6.06e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:19,112 - Iter 5410: loss=-5383.8184, change=6.01e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:19,185 - Iter 5420: loss=-5383.8193, change=5.89e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:19,258 - Iter 5430: loss=-5383.8267, change=5.72e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:19,331 - Iter 5440: loss=-5383.8389, change=5.50e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:19,403 - Iter 5450: loss=-5383.8530, change=5.26e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:19,478 - Iter 5460: loss=-5383.8721, change=5.00e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:19,551 - Iter 5470: loss=-5383.8838, change=4.71e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=35
2025-09-01 22:25:19,624 - Iter 5480: loss=-5383.8882, change=4.39e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=34
2025-09-01 22:25:19,697 - Iter 5490: loss=-5383.8921, change=4.03e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=34
2025-09-01 22:25:19,770 - Iter 5500: loss=-5383.8955, change=3.62e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=34
2025-09-01 22:25:19,843 - Iter 5510: loss=-5383.9028, change=3.32e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=34
2025-09-01 22:25:19,916 - Iter 5520: loss=-5383.9170, change=3.50e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=34
2025-09-01 22:25:19,989 - Iter 5530: loss=-5383.9380, change=3.68e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=34
2025-09-01 22:25:20,062 - Iter 5540: loss=-5383.9648, change=3.85e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=34
2025-09-01 22:25:20,136 - Iter 5550: loss=-5383.9966, change=4.00e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=34
2025-09-01 22:25:20,209 - Iter 5560: loss=-5384.0220, change=4.13e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=34
2025-09-01 22:25:20,282 - Iter 5570: loss=-5384.0400, change=4.22e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=34
2025-09-01 22:25:20,355 - Iter 5580: loss=-5384.0488, change=4.27e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=34
2025-09-01 22:25:20,428 - Iter 5590: loss=-5384.0488, change=4.26e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=34
2025-09-01 22:25:20,501 - Iter 5600: loss=-5384.0449, change=4.20e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=34
2025-09-01 22:25:20,575 - Iter 5610: loss=-5384.0415, change=4.11e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=34
2025-09-01 22:25:20,648 - Iter 5620: loss=-5384.0439, change=4.21e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=35
2025-09-01 22:25:20,721 - Iter 5630: loss=-5384.0518, change=4.29e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=35
2025-09-01 22:25:20,793 - Iter 5640: loss=-5384.0645, change=4.31e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=35
2025-09-01 22:25:20,866 - Iter 5650: loss=-5384.0791, change=4.29e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=35
2025-09-01 22:25:20,939 - Iter 5660: loss=-5384.0894, change=4.21e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=35
2025-09-01 22:25:21,011 - Iter 5670: loss=-5384.0923, change=4.29e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=35
2025-09-01 22:25:21,083 - Iter 5680: loss=-5384.0864, change=4.34e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=35
2025-09-01 22:25:21,156 - Iter 5690: loss=-5384.0703, change=4.34e-05, ‖θ[1:]‖₁=9.892, num_selected_knots=37
2025-09-01 22:25:21,229 - Iter 5700: loss=-5384.0469, change=4.29e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:21,301 - Iter 5710: loss=-5384.0254, change=4.18e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:21,374 - Iter 5720: loss=-5384.0073, change=4.05e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:21,447 - Iter 5730: loss=-5383.9985, change=3.87e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:21,519 - Iter 5740: loss=-5383.9941, change=3.70e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:21,592 - Iter 5750: loss=-5383.9946, change=3.52e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:21,664 - Iter 5760: loss=-5383.9956, change=3.30e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:21,737 - Iter 5770: loss=-5383.9902, change=3.06e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:21,809 - Iter 5780: loss=-5383.9775, change=2.90e-05, ‖θ[1:]‖₁=9.891, num_selected_knots=37
2025-09-01 22:25:21,882 - Iter 5790: loss=-5383.9595, change=2.82e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:21,955 - Iter 5800: loss=-5383.9385, change=2.77e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:22,028 - Iter 5810: loss=-5383.9199, change=2.77e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:22,100 - Iter 5820: loss=-5383.9062, change=2.75e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=37
2025-09-01 22:25:22,173 - Iter 5830: loss=-5383.9004, change=2.79e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=36
2025-09-01 22:25:22,246 - Iter 5840: loss=-5383.9028, change=2.96e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=36
2025-09-01 22:25:22,351 - Iter 5850: loss=-5383.9111, change=3.09e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:22,423 - Iter 5860: loss=-5383.9194, change=3.18e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:22,496 - Iter 5870: loss=-5383.9199, change=3.22e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:22,569 - Iter 5880: loss=-5383.9136, change=3.24e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:22,641 - Iter 5890: loss=-5383.8975, change=3.23e-05, ‖θ[1:]‖₁=9.890, num_selected_knots=35
2025-09-01 22:25:22,714 - Iter 5900: loss=-5383.8760, change=3.20e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=36
2025-09-01 22:25:22,787 - Iter 5910: loss=-5383.8540, change=3.16e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=36
2025-09-01 22:25:22,860 - Iter 5920: loss=-5383.8350, change=3.16e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:22,933 - Iter 5930: loss=-5383.8252, change=3.16e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
2025-09-01 22:25:23,006 - Iter 5940: loss=-5383.8262, change=3.12e-05, ‖θ[1:]‖₁=9.889, num_selected_knots=37
