2025-09-01 10:25:19,594 - ProximalNewton: lam=0.2, n_grid=200, cd_sweeps=2, basis_order=2, n_samples=3200, K=3203
2025-09-01 11:15:18,620 - Iter 744: obj=-110.902841, change=7.80e-03, α=1.000, ‖θ[1:]‖₁=36.627, num_selected_knots=461
2025-09-01 11:15:21,969 - Iter 745: obj=-110.903206, change=7.81e-03, α=1.000, ‖θ[1:]‖₁=36.628, num_selected_knots=459
2025-09-01 11:15:25,430 - Iter 746: obj=-110.903571, change=7.81e-03, α=1.000, ‖θ[1:]‖₁=36.629, num_selected_knots=458
2025-09-01 11:15:28,858 - Iter 747: obj=-110.903937, change=7.82e-03, α=1.000, ‖θ[1:]‖₁=36.630, num_selected_knots=458
2025-09-01 11:15:32,219 - Iter 748: obj=-110.904302, change=7.82e-03, α=1.000, ‖θ[1:]‖₁=36.630, num_selected_knots=458
2025-09-01 11:15:35,558 - Iter 749: obj=-110.904667, change=7.82e-03, α=1.000, ‖θ[1:]‖₁=36.631, num_selected_knots=457
2025-09-01 11:15:38,895 - Iter 750: obj=-110.905032, change=7.83e-03, α=1.000, ‖θ[1:]‖₁=36.632, num_selected_knots=457
2025-09-01 11:15:42,644 - Iter 751: obj=-110.905389, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.633, num_selected_knots=457
2025-09-01 11:15:46,462 - Iter 752: obj=-110.905747, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.633, num_selected_knots=457
2025-09-01 11:15:54,615 - Iter 753: obj=-110.906104, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.634, num_selected_knots=457
2025-09-01 11:15:57,889 - Iter 754: obj=-110.906460, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.635, num_selected_knots=457
2025-09-01 11:16:01,169 - Iter 755: obj=-110.906817, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.636, num_selected_knots=457
2025-09-01 11:16:04,523 - Iter 756: obj=-110.907174, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.636, num_selected_knots=457
2025-09-01 11:16:08,073 - Iter 757: obj=-110.907530, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.637, num_selected_knots=457
2025-09-01 11:16:11,382 - Iter 758: obj=-110.907886, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.638, num_selected_knots=456
2025-09-01 11:16:14,765 - Iter 759: obj=-110.908242, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.638, num_selected_knots=456
2025-09-01 11:16:18,107 - Iter 760: obj=-110.908598, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.639, num_selected_knots=456
2025-09-01 11:16:21,517 - Iter 761: obj=-110.908953, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.640, num_selected_knots=456
2025-09-01 11:16:24,936 - Iter 762: obj=-110.909308, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.640, num_selected_knots=456
2025-09-01 11:16:28,292 - Iter 763: obj=-110.909663, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.641, num_selected_knots=456
2025-09-01 11:16:31,648 - Iter 764: obj=-110.910018, change=7.84e-03, α=1.000, ‖θ[1:]‖₁=36.642, num_selected_knots=456
2025-09-01 11:16:35,021 - Iter 765: obj=-110.910373, change=7.83e-03, α=1.000, ‖θ[1:]‖₁=36.642, num_selected_knots=456
2025-09-01 11:16:38,618 - Iter 766: obj=-110.910727, change=7.83e-03, α=1.000, ‖θ[1:]‖₁=36.643, num_selected_knots=456
2025-09-01 11:16:46,680 - Iter 767: obj=-110.911081, change=7.83e-03, α=1.000, ‖θ[1:]‖₁=36.644, num_selected_knots=456
2025-09-01 11:16:54,583 - Iter 768: obj=-110.911435, change=7.83e-03, α=1.000, ‖θ[1:]‖₁=36.644, num_selected_knots=454
2025-09-01 11:16:58,005 - Iter 769: obj=-110.911788, change=7.83e-03, α=1.000, ‖θ[1:]‖₁=36.645, num_selected_knots=454
2025-09-01 11:17:01,500 - Iter 770: obj=-110.912141, change=7.82e-03, α=1.000, ‖θ[1:]‖₁=36.646, num_selected_knots=454
2025-09-01 11:17:04,906 - Iter 771: obj=-110.912494, change=7.82e-03, α=1.000, ‖θ[1:]‖₁=36.646, num_selected_knots=454
2025-09-01 11:17:08,442 - Iter 772: obj=-110.912847, change=7.82e-03, α=1.000, ‖θ[1:]‖₁=36.647, num_selected_knots=454
2025-09-01 11:17:15,352 - Iter 773: obj=-110.913199, change=7.82e-03, α=1.000, ‖θ[1:]‖₁=36.648, num_selected_knots=452
2025-09-01 11:17:18,886 - Iter 774: obj=-110.913551, change=7.82e-03, α=1.000, ‖θ[1:]‖₁=36.648, num_selected_knots=452
2025-09-01 11:17:24,633 - Iter 775: obj=-110.913903, change=7.81e-03, α=1.000, ‖θ[1:]‖₁=36.649, num_selected_knots=451
2025-09-01 11:17:28,076 - Iter 776: obj=-110.914254, change=7.81e-03, α=1.000, ‖θ[1:]‖₁=36.650, num_selected_knots=451
2025-09-01 11:17:34,175 - Iter 777: obj=-110.914603, change=7.81e-03, α=1.000, ‖θ[1:]‖₁=36.650, num_selected_knots=451
2025-09-01 11:17:37,541 - Iter 778: obj=-110.914952, change=7.81e-03, α=1.000, ‖θ[1:]‖₁=36.651, num_selected_knots=451
2025-09-01 11:17:41,079 - Iter 779: obj=-110.915300, change=7.81e-03, α=1.000, ‖θ[1:]‖₁=36.651, num_selected_knots=451
2025-09-01 11:17:47,228 - Iter 780: obj=-110.915648, change=7.81e-03, α=1.000, ‖θ[1:]‖₁=36.652, num_selected_knots=450
2025-09-01 11:17:50,562 - Iter 781: obj=-110.915996, change=7.81e-03, α=1.000, ‖θ[1:]‖₁=36.653, num_selected_knots=450
2025-09-01 11:17:57,423 - Iter 782: obj=-110.916344, change=7.80e-03, α=1.000, ‖θ[1:]‖₁=36.653, num_selected_knots=449
2025-09-01 11:18:00,774 - Iter 783: obj=-110.916690, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.654, num_selected_knots=447
2025-09-01 11:18:04,156 - Iter 784: obj=-110.917034, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.654, num_selected_knots=446
2025-09-01 11:18:07,651 - Iter 785: obj=-110.917377, change=7.73e-03, α=1.000, ‖θ[1:]‖₁=36.655, num_selected_knots=446
2025-09-01 11:18:11,839 - Iter 786: obj=-110.917718, change=7.72e-03, α=1.000, ‖θ[1:]‖₁=36.656, num_selected_knots=445
2025-09-01 11:18:19,586 - Iter 787: obj=-110.918060, change=7.72e-03, α=1.000, ‖θ[1:]‖₁=36.656, num_selected_knots=444
2025-09-01 11:18:23,062 - Iter 788: obj=-110.918400, change=7.72e-03, α=1.000, ‖θ[1:]‖₁=36.657, num_selected_knots=444
2025-09-01 11:18:29,115 - Iter 789: obj=-110.918740, change=7.72e-03, α=1.000, ‖θ[1:]‖₁=36.657, num_selected_knots=442
2025-09-01 11:18:32,424 - Iter 790: obj=-110.919079, change=7.34e-03, α=1.000, ‖θ[1:]‖₁=36.658, num_selected_knots=440
2025-09-01 11:18:35,919 - Iter 791: obj=-110.919411, change=7.34e-03, α=1.000, ‖θ[1:]‖₁=36.658, num_selected_knots=440
2025-09-01 11:18:39,300 - Iter 792: obj=-110.919740, change=7.34e-03, α=1.000, ‖θ[1:]‖₁=36.659, num_selected_knots=440
2025-09-01 11:18:42,729 - Iter 793: obj=-110.920068, change=7.33e-03, α=1.000, ‖θ[1:]‖₁=36.659, num_selected_knots=437
2025-09-01 11:18:46,127 - Iter 794: obj=-110.920396, change=7.27e-03, α=1.000, ‖θ[1:]‖₁=36.660, num_selected_knots=436
2025-09-01 11:18:54,141 - Iter 795: obj=-110.920719, change=7.28e-03, α=1.000, ‖θ[1:]‖₁=36.661, num_selected_knots=436
2025-09-01 11:18:57,425 - Iter 796: obj=-110.921042, change=7.28e-03, α=1.000, ‖θ[1:]‖₁=36.661, num_selected_knots=436
2025-09-01 11:19:00,825 - Iter 797: obj=-110.921364, change=7.28e-03, α=1.000, ‖θ[1:]‖₁=36.662, num_selected_knots=436
2025-09-01 11:19:04,278 - Iter 798: obj=-110.921686, change=7.28e-03, α=1.000, ‖θ[1:]‖₁=36.662, num_selected_knots=436
2025-09-01 11:19:07,709 - Iter 799: obj=-110.922007, change=7.28e-03, α=1.000, ‖θ[1:]‖₁=36.663, num_selected_knots=436
2025-09-01 11:19:11,030 - Iter 800: obj=-110.922329, change=7.28e-03, α=1.000, ‖θ[1:]‖₁=36.664, num_selected_knots=436
2025-09-01 11:19:18,499 - Iter 801: obj=-110.922650, change=7.28e-03, α=1.000, ‖θ[1:]‖₁=36.664, num_selected_knots=436
2025-09-01 11:19:21,972 - Iter 802: obj=-110.922972, change=7.28e-03, α=1.000, ‖θ[1:]‖₁=36.665, num_selected_knots=435
2025-09-01 11:19:25,482 - Iter 803: obj=-110.923293, change=7.28e-03, α=1.000, ‖θ[1:]‖₁=36.665, num_selected_knots=435
2025-09-01 11:19:29,140 - Iter 804: obj=-110.923613, change=7.28e-03, α=1.000, ‖θ[1:]‖₁=36.666, num_selected_knots=435
2025-09-01 11:19:36,091 - Iter 805: obj=-110.923934, change=7.28e-03, α=1.000, ‖θ[1:]‖₁=36.667, num_selected_knots=435
2025-09-01 11:19:39,397 - Iter 806: obj=-110.924254, change=7.28e-03, α=1.000, ‖θ[1:]‖₁=36.667, num_selected_knots=435
2025-09-01 11:19:42,765 - Iter 807: obj=-110.924574, change=7.27e-03, α=1.000, ‖θ[1:]‖₁=36.668, num_selected_knots=434
2025-09-01 11:19:46,230 - Iter 808: obj=-110.924893, change=7.26e-03, α=1.000, ‖θ[1:]‖₁=36.668, num_selected_knots=434
2025-09-01 11:19:54,060 - Iter 809: obj=-110.925209, change=7.25e-03, α=1.000, ‖θ[1:]‖₁=36.669, num_selected_knots=434
2025-09-01 11:19:57,521 - Iter 810: obj=-110.925526, change=7.25e-03, α=1.000, ‖θ[1:]‖₁=36.670, num_selected_knots=433
2025-09-01 11:20:00,928 - Iter 811: obj=-110.925842, change=7.25e-03, α=1.000, ‖θ[1:]‖₁=36.670, num_selected_knots=433
2025-09-01 11:20:04,388 - Iter 812: obj=-110.926158, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.671, num_selected_knots=433
2025-09-01 11:20:07,977 - Iter 813: obj=-110.926475, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.672, num_selected_knots=433
2025-09-01 11:20:12,223 - Iter 814: obj=-110.926790, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.672, num_selected_knots=433
2025-09-01 11:20:15,695 - Iter 815: obj=-110.927106, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.673, num_selected_knots=433
2025-09-01 11:20:19,245 - Iter 816: obj=-110.927422, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.674, num_selected_knots=433
2025-09-01 11:20:26,464 - Iter 817: obj=-110.927737, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.674, num_selected_knots=431
2025-09-01 11:20:34,595 - Iter 818: obj=-110.928050, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.675, num_selected_knots=431
2025-09-01 11:20:38,092 - Iter 819: obj=-110.928357, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.676, num_selected_knots=431
2025-09-01 11:20:42,121 - Iter 820: obj=-110.928664, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.676, num_selected_knots=430
2025-09-01 11:20:48,774 - Iter 821: obj=-110.928971, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.677, num_selected_knots=429
2025-09-01 11:20:52,261 - Iter 822: obj=-110.929278, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.677, num_selected_knots=429
2025-09-01 11:20:58,985 - Iter 823: obj=-110.929585, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.678, num_selected_knots=428
2025-09-01 11:21:02,470 - Iter 824: obj=-110.929891, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.678, num_selected_knots=427
2025-09-01 11:21:06,736 - Iter 825: obj=-110.930192, change=7.25e-03, α=1.000, ‖θ[1:]‖₁=36.679, num_selected_knots=427
2025-09-01 11:21:13,628 - Iter 826: obj=-110.930492, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.679, num_selected_knots=427
2025-09-01 11:21:17,508 - Iter 827: obj=-110.930792, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.680, num_selected_knots=427
2025-09-01 11:21:21,583 - Iter 828: obj=-110.931092, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.681, num_selected_knots=427
2025-09-01 11:21:28,102 - Iter 829: obj=-110.931391, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.681, num_selected_knots=427
2025-09-01 11:21:31,575 - Iter 830: obj=-110.931691, change=7.24e-03, α=1.000, ‖θ[1:]‖₁=36.682, num_selected_knots=427
2025-09-01 11:21:35,249 - Iter 831: obj=-110.931990, change=7.16e-03, α=1.000, ‖θ[1:]‖₁=36.682, num_selected_knots=426
2025-09-01 11:21:41,803 - Iter 832: obj=-110.932288, change=7.16e-03, α=1.000, ‖θ[1:]‖₁=36.683, num_selected_knots=426
2025-09-01 11:21:45,237 - Iter 833: obj=-110.932586, change=7.17e-03, α=1.000, ‖θ[1:]‖₁=36.684, num_selected_knots=426
2025-09-01 11:21:52,308 - Iter 834: obj=-110.932884, change=7.17e-03, α=1.000, ‖θ[1:]‖₁=36.684, num_selected_knots=426
2025-09-01 11:22:00,319 - Iter 835: obj=-110.933181, change=7.17e-03, α=1.000, ‖θ[1:]‖₁=36.685, num_selected_knots=426
2025-09-01 11:22:03,757 - Iter 836: obj=-110.933479, change=7.17e-03, α=1.000, ‖θ[1:]‖₁=36.686, num_selected_knots=426
2025-09-01 11:22:11,359 - Iter 837: obj=-110.933776, change=7.17e-03, α=1.000, ‖θ[1:]‖₁=36.686, num_selected_knots=426
2025-09-01 11:22:18,139 - Iter 838: obj=-110.934073, change=7.17e-03, α=1.000, ‖θ[1:]‖₁=36.687, num_selected_knots=426
2025-09-01 11:22:24,898 - Iter 839: obj=-110.934371, change=7.17e-03, α=1.000, ‖θ[1:]‖₁=36.688, num_selected_knots=426
2025-09-01 11:22:30,046 - Iter 840: obj=-110.934668, change=7.17e-03, α=1.000, ‖θ[1:]‖₁=36.688, num_selected_knots=426
2025-09-01 11:22:33,545 - Iter 841: obj=-110.934965, change=7.17e-03, α=1.000, ‖θ[1:]‖₁=36.689, num_selected_knots=426
2025-09-01 11:22:40,701 - Iter 842: obj=-110.935261, change=7.17e-03, α=1.000, ‖θ[1:]‖₁=36.690, num_selected_knots=426
2025-09-01 11:22:44,118 - Iter 843: obj=-110.935558, change=7.17e-03, α=1.000, ‖θ[1:]‖₁=36.690, num_selected_knots=426
2025-09-01 11:22:47,593 - Iter 844: obj=-110.935855, change=6.95e-03, α=1.000, ‖θ[1:]‖₁=36.691, num_selected_knots=425
2025-09-01 11:22:53,541 - Iter 845: obj=-110.936150, change=6.94e-03, α=1.000, ‖θ[1:]‖₁=36.691, num_selected_knots=425
2025-09-01 11:23:01,495 - Iter 846: obj=-110.936443, change=6.94e-03, α=1.000, ‖θ[1:]‖₁=36.692, num_selected_knots=425
2025-09-01 11:23:04,952 - Iter 847: obj=-110.936736, change=6.94e-03, α=1.000, ‖θ[1:]‖₁=36.692, num_selected_knots=424
2025-09-01 11:23:08,316 - Iter 848: obj=-110.937029, change=6.94e-03, α=1.000, ‖θ[1:]‖₁=36.693, num_selected_knots=424
2025-09-01 11:23:11,726 - Iter 849: obj=-110.937318, change=6.94e-03, α=1.000, ‖θ[1:]‖₁=36.694, num_selected_knots=423
2025-09-01 11:23:20,204 - Iter 850: obj=-110.937607, change=6.94e-03, α=1.000, ‖θ[1:]‖₁=36.694, num_selected_knots=423
2025-09-01 11:23:23,692 - Iter 851: obj=-110.937896, change=6.94e-03, α=1.000, ‖θ[1:]‖₁=36.695, num_selected_knots=422
2025-09-01 11:23:27,022 - Iter 852: obj=-110.938185, change=6.94e-03, α=1.000, ‖θ[1:]‖₁=36.695, num_selected_knots=422
2025-09-01 11:23:30,375 - Iter 853: obj=-110.938473, change=6.93e-03, α=1.000, ‖θ[1:]‖₁=36.696, num_selected_knots=421
2025-09-01 11:23:40,167 - Iter 854: obj=-110.938762, change=6.93e-03, α=1.000, ‖θ[1:]‖₁=36.696, num_selected_knots=421
2025-09-01 11:23:43,691 - Iter 855: obj=-110.939050, change=6.93e-03, α=1.000, ‖θ[1:]‖₁=36.697, num_selected_knots=420
2025-09-01 11:23:47,066 - Iter 856: obj=-110.939337, change=6.93e-03, α=1.000, ‖θ[1:]‖₁=36.697, num_selected_knots=420
2025-09-01 11:23:50,343 - Iter 857: obj=-110.939623, change=6.93e-03, α=1.000, ‖θ[1:]‖₁=36.698, num_selected_knots=419
2025-09-01 11:23:53,800 - Iter 858: obj=-110.939908, change=6.93e-03, α=1.000, ‖θ[1:]‖₁=36.699, num_selected_knots=419
2025-09-01 11:23:58,737 - Iter 859: obj=-110.940193, change=6.93e-03, α=1.000, ‖θ[1:]‖₁=36.699, num_selected_knots=419
2025-09-01 11:24:02,094 - Iter 860: obj=-110.940478, change=6.92e-03, α=1.000, ‖θ[1:]‖₁=36.700, num_selected_knots=418
2025-09-01 11:24:05,534 - Iter 861: obj=-110.940763, change=6.97e-03, α=1.000, ‖θ[1:]‖₁=36.701, num_selected_knots=418
2025-09-01 11:24:08,948 - Iter 862: obj=-110.941047, change=7.01e-03, α=1.000, ‖θ[1:]‖₁=36.701, num_selected_knots=417
2025-09-01 11:24:12,364 - Iter 863: obj=-110.941331, change=7.03e-03, α=1.000, ‖θ[1:]‖₁=36.702, num_selected_knots=416
2025-09-01 11:24:20,208 - Iter 864: obj=-110.941613, change=7.04e-03, α=1.000, ‖θ[1:]‖₁=36.703, num_selected_knots=416
2025-09-01 11:24:23,533 - Iter 865: obj=-110.941896, change=7.05e-03, α=1.000, ‖θ[1:]‖₁=36.704, num_selected_knots=415
2025-09-01 11:24:26,953 - Iter 866: obj=-110.942179, change=7.05e-03, α=1.000, ‖θ[1:]‖₁=36.705, num_selected_knots=414
2025-09-01 11:24:30,410 - Iter 867: obj=-110.942461, change=7.06e-03, α=1.000, ‖θ[1:]‖₁=36.705, num_selected_knots=414
2025-09-01 11:24:33,736 - Iter 868: obj=-110.942743, change=7.06e-03, α=1.000, ‖θ[1:]‖₁=36.706, num_selected_knots=414
2025-09-01 11:24:37,085 - Iter 869: obj=-110.943025, change=7.07e-03, α=1.000, ‖θ[1:]‖₁=36.707, num_selected_knots=412
2025-09-01 11:24:41,252 - Iter 870: obj=-110.943306, change=7.07e-03, α=1.000, ‖θ[1:]‖₁=36.707, num_selected_knots=412
2025-09-01 11:24:44,785 - Iter 871: obj=-110.943586, change=7.07e-03, α=1.000, ‖θ[1:]‖₁=36.708, num_selected_knots=412
2025-09-01 11:24:52,985 - Iter 872: obj=-110.943867, change=7.07e-03, α=1.000, ‖θ[1:]‖₁=36.709, num_selected_knots=411
2025-09-01 11:24:56,484 - Iter 873: obj=-110.944147, change=7.07e-03, α=1.000, ‖θ[1:]‖₁=36.709, num_selected_knots=410
2025-09-01 11:25:03,328 - Iter 874: obj=-110.944427, change=7.07e-03, α=1.000, ‖θ[1:]‖₁=36.710, num_selected_knots=409
2025-09-01 11:25:06,717 - Iter 875: obj=-110.944704, change=7.06e-03, α=1.000, ‖θ[1:]‖₁=36.711, num_selected_knots=409
2025-09-01 11:25:10,204 - Iter 876: obj=-110.944976, change=7.05e-03, α=1.000, ‖θ[1:]‖₁=36.712, num_selected_knots=408
2025-09-01 11:25:17,831 - Iter 877: obj=-110.945248, change=7.05e-03, α=1.000, ‖θ[1:]‖₁=36.712, num_selected_knots=409
2025-09-01 11:25:21,139 - Iter 878: obj=-110.945518, change=7.05e-03, α=1.000, ‖θ[1:]‖₁=36.713, num_selected_knots=409
2025-09-01 11:25:24,432 - Iter 879: obj=-110.945789, change=6.81e-03, α=1.000, ‖θ[1:]‖₁=36.714, num_selected_knots=410
2025-09-01 11:25:27,952 - Iter 880: obj=-110.946057, change=6.84e-03, α=1.000, ‖θ[1:]‖₁=36.715, num_selected_knots=410
2025-09-01 11:25:31,321 - Iter 881: obj=-110.946326, change=6.83e-03, α=1.000, ‖θ[1:]‖₁=36.715, num_selected_knots=410
2025-09-01 11:25:34,684 - Iter 882: obj=-110.946592, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.716, num_selected_knots=409
2025-09-01 11:25:38,011 - Iter 883: obj=-110.946857, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.717, num_selected_knots=409
2025-09-01 11:25:41,343 - Iter 884: obj=-110.947122, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.718, num_selected_knots=409
2025-09-01 11:25:44,853 - Iter 885: obj=-110.947388, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.719, num_selected_knots=410
2025-09-01 11:25:48,532 - Iter 886: obj=-110.947653, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.719, num_selected_knots=409
2025-09-01 11:25:55,008 - Iter 887: obj=-110.947919, change=6.81e-03, α=1.000, ‖θ[1:]‖₁=36.720, num_selected_knots=409
2025-09-01 11:25:58,333 - Iter 888: obj=-110.948184, change=6.81e-03, α=1.000, ‖θ[1:]‖₁=36.721, num_selected_knots=409
2025-09-01 11:26:01,682 - Iter 889: obj=-110.948449, change=6.81e-03, α=1.000, ‖θ[1:]‖₁=36.722, num_selected_knots=409
2025-09-01 11:26:05,100 - Iter 890: obj=-110.948714, change=6.81e-03, α=1.000, ‖θ[1:]‖₁=36.722, num_selected_knots=408
2025-09-01 11:26:08,454 - Iter 891: obj=-110.948977, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.723, num_selected_knots=407
2025-09-01 11:26:11,786 - Iter 892: obj=-110.949238, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.724, num_selected_knots=406
2025-09-01 11:26:15,150 - Iter 893: obj=-110.949497, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.725, num_selected_knots=406
2025-09-01 11:26:23,128 - Iter 894: obj=-110.949756, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.725, num_selected_knots=406
2025-09-01 11:26:26,594 - Iter 895: obj=-110.950015, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.726, num_selected_knots=406
2025-09-01 11:26:30,080 - Iter 896: obj=-110.950274, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.727, num_selected_knots=406
2025-09-01 11:26:33,436 - Iter 897: obj=-110.950533, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.727, num_selected_knots=406
2025-09-01 11:26:36,773 - Iter 898: obj=-110.950792, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.728, num_selected_knots=406
2025-09-01 11:26:40,132 - Iter 899: obj=-110.951050, change=6.82e-03, α=1.000, ‖θ[1:]‖₁=36.729, num_selected_knots=405
2025-09-01 11:26:46,113 - Iter 900: obj=-110.951309, change=6.81e-03, α=1.000, ‖θ[1:]‖₁=36.729, num_selected_knots=405
2025-09-01 11:26:49,478 - Iter 901: obj=-110.951567, change=6.81e-03, α=1.000, ‖θ[1:]‖₁=36.730, num_selected_knots=405
2025-09-01 11:26:54,650 - Iter 902: obj=-110.951826, change=6.81e-03, α=1.000, ‖θ[1:]‖₁=36.731, num_selected_knots=405
2025-09-01 11:26:57,959 - Iter 903: obj=-110.952084, change=6.81e-03, α=1.000, ‖θ[1:]‖₁=36.731, num_selected_knots=405
2025-09-01 11:27:04,493 - Iter 904: obj=-110.952342, change=6.81e-03, α=1.000, ‖θ[1:]‖₁=36.732, num_selected_knots=404
2025-09-01 11:27:10,162 - Iter 905: obj=-110.952600, change=6.81e-03, α=1.000, ‖θ[1:]‖₁=36.733, num_selected_knots=404
2025-09-01 11:27:16,700 - Iter 906: obj=-110.952858, change=6.81e-03, α=1.000, ‖θ[1:]‖₁=36.733, num_selected_knots=404
2025-09-01 11:27:24,864 - Iter 907: obj=-110.953116, change=6.81e-03, α=1.000, ‖θ[1:]‖₁=36.734, num_selected_knots=404
2025-09-01 11:27:28,313 - Iter 908: obj=-110.953374, change=6.80e-03, α=1.000, ‖θ[1:]‖₁=36.735, num_selected_knots=404
2025-09-01 11:27:31,886 - Iter 909: obj=-110.953631, change=6.80e-03, α=1.000, ‖θ[1:]‖₁=36.735, num_selected_knots=402
2025-09-01 11:27:35,333 - Iter 910: obj=-110.953888, change=6.80e-03, α=1.000, ‖θ[1:]‖₁=36.736, num_selected_knots=402
2025-09-01 11:27:39,603 - Iter 911: obj=-110.954145, change=6.80e-03, α=1.000, ‖θ[1:]‖₁=36.737, num_selected_knots=400
2025-09-01 11:27:42,979 - Iter 912: obj=-110.954401, change=6.80e-03, α=1.000, ‖θ[1:]‖₁=36.737, num_selected_knots=399
2025-09-01 11:27:46,421 - Iter 913: obj=-110.954655, change=6.80e-03, α=1.000, ‖θ[1:]‖₁=36.738, num_selected_knots=399
2025-09-01 11:27:52,472 - Iter 914: obj=-110.954907, change=6.80e-03, α=1.000, ‖θ[1:]‖₁=36.738, num_selected_knots=398
2025-09-01 11:27:55,876 - Iter 915: obj=-110.955158, change=6.80e-03, α=1.000, ‖θ[1:]‖₁=36.739, num_selected_knots=398
2025-09-01 11:28:02,499 - Iter 916: obj=-110.955410, change=6.80e-03, α=1.000, ‖θ[1:]‖₁=36.740, num_selected_knots=398
2025-09-01 11:28:05,796 - Iter 917: obj=-110.955662, change=6.80e-03, α=1.000, ‖θ[1:]‖₁=36.740, num_selected_knots=398
2025-09-01 11:28:09,192 - Iter 918: obj=-110.955913, change=6.80e-03, α=1.000, ‖θ[1:]‖₁=36.741, num_selected_knots=398
2025-09-01 11:28:13,666 - Iter 919: obj=-110.956165, change=6.70e-03, α=1.000, ‖θ[1:]‖₁=36.741, num_selected_knots=397
2025-09-01 11:28:18,039 - Iter 920: obj=-110.956415, change=6.70e-03, α=1.000, ‖θ[1:]‖₁=36.742, num_selected_knots=396
2025-09-01 11:28:24,188 - Iter 921: obj=-110.956664, change=6.70e-03, α=1.000, ‖θ[1:]‖₁=36.742, num_selected_knots=396
2025-09-01 11:28:27,522 - Iter 922: obj=-110.956913, change=6.69e-03, α=1.000, ‖θ[1:]‖₁=36.743, num_selected_knots=396
2025-09-01 11:28:31,066 - Iter 923: obj=-110.957162, change=6.69e-03, α=1.000, ‖θ[1:]‖₁=36.744, num_selected_knots=396
2025-09-01 11:28:34,444 - Iter 924: obj=-110.957411, change=6.69e-03, α=1.000, ‖θ[1:]‖₁=36.744, num_selected_knots=396
2025-09-01 11:28:38,306 - Iter 925: obj=-110.957660, change=6.69e-03, α=1.000, ‖θ[1:]‖₁=36.745, num_selected_knots=394
2025-09-01 11:28:44,123 - Iter 926: obj=-110.957908, change=6.56e-03, α=1.000, ‖θ[1:]‖₁=36.745, num_selected_knots=394
2025-09-01 11:28:47,439 - Iter 927: obj=-110.958156, change=6.57e-03, α=1.000, ‖θ[1:]‖₁=36.746, num_selected_knots=393
2025-09-01 11:28:50,679 - Iter 928: obj=-110.958402, change=6.58e-03, α=1.000, ‖θ[1:]‖₁=36.747, num_selected_knots=393
2025-09-01 11:28:54,037 - Iter 929: obj=-110.958649, change=6.59e-03, α=1.000, ‖θ[1:]‖₁=36.748, num_selected_knots=392
2025-09-01 11:28:57,486 - Iter 930: obj=-110.958894, change=6.59e-03, α=1.000, ‖θ[1:]‖₁=36.749, num_selected_knots=392
2025-09-01 11:29:01,035 - Iter 931: obj=-110.959139, change=6.35e-03, α=1.000, ‖θ[1:]‖₁=36.749, num_selected_knots=391
