2025-08-31 23:54:25,683 - Iter 45220: loss=-118.8222, change=4.58e-05, ‖θ[1:]‖₁=38.192, num_selected_knots=287
2025-08-31 23:54:25,756 - Iter 45230: loss=-118.8216, change=4.58e-05, ‖θ[1:]‖₁=38.191, num_selected_knots=308
2025-08-31 23:54:25,831 - Iter 45240: loss=-118.8217, change=4.58e-05, ‖θ[1:]‖₁=38.190, num_selected_knots=330
2025-08-31 23:54:25,905 - Iter 45250: loss=-118.8206, change=4.58e-05, ‖θ[1:]‖₁=38.189, num_selected_knots=353
2025-08-31 23:54:25,978 - Iter 45260: loss=-118.8211, change=4.58e-05, ‖θ[1:]‖₁=38.188, num_selected_knots=359
2025-08-31 23:54:26,052 - Iter 45270: loss=-118.8207, change=4.58e-05, ‖θ[1:]‖₁=38.187, num_selected_knots=369
2025-08-31 23:54:26,126 - Iter 45280: loss=-118.8209, change=4.58e-05, ‖θ[1:]‖₁=38.186, num_selected_knots=375
2025-08-31 23:54:26,199 - Iter 45290: loss=-118.8206, change=4.58e-05, ‖θ[1:]‖₁=38.185, num_selected_knots=379
2025-08-31 23:54:26,273 - Iter 45300: loss=-118.8214, change=4.58e-05, ‖θ[1:]‖₁=38.184, num_selected_knots=387
2025-08-31 23:54:26,347 - Iter 45310: loss=-118.8206, change=4.58e-05, ‖θ[1:]‖₁=38.184, num_selected_knots=394
2025-08-31 23:54:26,420 - Iter 45320: loss=-118.8211, change=4.58e-05, ‖θ[1:]‖₁=38.183, num_selected_knots=395
2025-08-31 23:54:26,494 - Iter 45330: loss=-118.8206, change=4.58e-05, ‖θ[1:]‖₁=38.183, num_selected_knots=395
2025-08-31 23:54:26,571 - Iter 45340: loss=-118.8209, change=4.58e-05, ‖θ[1:]‖₁=38.182, num_selected_knots=396
2025-08-31 23:54:26,645 - Iter 45350: loss=-118.8207, change=4.58e-05, ‖θ[1:]‖₁=38.182, num_selected_knots=396
2025-08-31 23:54:26,719 - Iter 45360: loss=-118.8205, change=4.58e-05, ‖θ[1:]‖₁=38.182, num_selected_knots=396
2025-08-31 23:54:26,792 - Iter 45370: loss=-118.8212, change=4.56e-05, ‖θ[1:]‖₁=38.183, num_selected_knots=392
2025-08-31 23:54:26,867 - Iter 45380: loss=-118.8208, change=4.55e-05, ‖θ[1:]‖₁=38.183, num_selected_knots=390
2025-08-31 23:54:26,940 - Iter 45390: loss=-118.8217, change=4.53e-05, ‖θ[1:]‖₁=38.183, num_selected_knots=389
2025-08-31 23:54:27,014 - Iter 45400: loss=-118.8206, change=4.52e-05, ‖θ[1:]‖₁=38.184, num_selected_knots=388
2025-08-31 23:54:27,088 - Iter 45410: loss=-118.8210, change=4.51e-05, ‖θ[1:]‖₁=38.184, num_selected_knots=385
2025-08-31 23:54:27,162 - Iter 45420: loss=-118.8207, change=4.51e-05, ‖θ[1:]‖₁=38.184, num_selected_knots=384
2025-08-31 23:54:27,236 - Iter 45430: loss=-118.8213, change=4.51e-05, ‖θ[1:]‖₁=38.185, num_selected_knots=382
2025-08-31 23:54:27,309 - Iter 45440: loss=-118.8216, change=4.51e-05, ‖θ[1:]‖₁=38.185, num_selected_knots=379
2025-08-31 23:54:27,383 - Iter 45450: loss=-118.8207, change=4.51e-05, ‖θ[1:]‖₁=38.185, num_selected_knots=373
2025-08-31 23:54:27,458 - Iter 45460: loss=-118.8211, change=4.51e-05, ‖θ[1:]‖₁=38.185, num_selected_knots=365
2025-08-31 23:54:27,531 - Iter 45470: loss=-118.8221, change=4.50e-05, ‖θ[1:]‖₁=38.186, num_selected_knots=364
2025-08-31 23:54:27,605 - Iter 45480: loss=-118.8214, change=4.50e-05, ‖θ[1:]‖₁=38.186, num_selected_knots=361
2025-08-31 23:54:27,683 - Iter 45490: loss=-118.8219, change=4.50e-05, ‖θ[1:]‖₁=38.186, num_selected_knots=362
2025-08-31 23:54:27,758 - Iter 45500: loss=-118.8217, change=4.49e-05, ‖θ[1:]‖₁=38.187, num_selected_knots=361
2025-08-31 23:54:27,831 - Iter 45510: loss=-118.8218, change=4.49e-05, ‖θ[1:]‖₁=38.187, num_selected_knots=361
2025-08-31 23:54:27,906 - Iter 45520: loss=-118.8227, change=4.49e-05, ‖θ[1:]‖₁=38.188, num_selected_knots=358
2025-08-31 23:54:27,980 - Iter 45530: loss=-118.8216, change=4.49e-05, ‖θ[1:]‖₁=38.189, num_selected_knots=356
2025-08-31 23:54:28,053 - Iter 45540: loss=-118.8216, change=4.49e-05, ‖θ[1:]‖₁=38.190, num_selected_knots=356
2025-08-31 23:54:28,128 - Iter 45550: loss=-118.8225, change=4.49e-05, ‖θ[1:]‖₁=38.191, num_selected_knots=350
2025-08-31 23:54:28,203 - Iter 45560: loss=-118.8222, change=4.49e-05, ‖θ[1:]‖₁=38.192, num_selected_knots=349
2025-08-31 23:54:28,276 - Iter 45570: loss=-118.8228, change=4.49e-05, ‖θ[1:]‖₁=38.193, num_selected_knots=344
2025-08-31 23:54:28,350 - Iter 45580: loss=-118.8228, change=4.49e-05, ‖θ[1:]‖₁=38.194, num_selected_knots=345
2025-08-31 23:54:28,424 - Iter 45590: loss=-118.8231, change=4.49e-05, ‖θ[1:]‖₁=38.195, num_selected_knots=343
2025-08-31 23:54:28,498 - Iter 45600: loss=-118.8228, change=4.49e-05, ‖θ[1:]‖₁=38.196, num_selected_knots=340
2025-08-31 23:54:28,572 - Iter 45610: loss=-118.8235, change=4.49e-05, ‖θ[1:]‖₁=38.196, num_selected_knots=337
2025-08-31 23:54:28,647 - Iter 45620: loss=-118.8239, change=4.49e-05, ‖θ[1:]‖₁=38.197, num_selected_knots=335
2025-08-31 23:54:28,722 - Iter 45630: loss=-118.8241, change=4.49e-05, ‖θ[1:]‖₁=38.198, num_selected_knots=334
2025-08-31 23:54:28,796 - Iter 45640: loss=-118.8245, change=4.50e-05, ‖θ[1:]‖₁=38.199, num_selected_knots=335
2025-08-31 23:54:28,870 - Iter 45650: loss=-118.8245, change=4.50e-05, ‖θ[1:]‖₁=38.201, num_selected_knots=332
2025-08-31 23:54:28,943 - Iter 45660: loss=-118.8253, change=4.51e-05, ‖θ[1:]‖₁=38.202, num_selected_knots=332
2025-08-31 23:54:29,018 - Iter 45670: loss=-118.8249, change=4.51e-05, ‖θ[1:]‖₁=38.204, num_selected_knots=334
2025-08-31 23:54:29,092 - Iter 45680: loss=-118.8256, change=4.51e-05, ‖θ[1:]‖₁=38.206, num_selected_knots=332
2025-08-31 23:54:29,166 - Iter 45690: loss=-118.8261, change=4.52e-05, ‖θ[1:]‖₁=38.208, num_selected_knots=333
2025-08-31 23:54:29,240 - Iter 45700: loss=-118.8262, change=4.52e-05, ‖θ[1:]‖₁=38.209, num_selected_knots=333
2025-08-31 23:54:29,314 - Iter 45710: loss=-118.8268, change=4.52e-05, ‖θ[1:]‖₁=38.211, num_selected_knots=330
2025-08-31 23:54:29,387 - Iter 45720: loss=-118.8274, change=4.53e-05, ‖θ[1:]‖₁=38.213, num_selected_knots=329
2025-08-31 23:54:29,461 - Iter 45730: loss=-118.8270, change=4.53e-05, ‖θ[1:]‖₁=38.215, num_selected_knots=327
2025-08-31 23:54:29,535 - Iter 45740: loss=-118.8281, change=4.54e-05, ‖θ[1:]‖₁=38.217, num_selected_knots=326
2025-08-31 23:54:29,609 - Iter 45750: loss=-118.8279, change=4.54e-05, ‖θ[1:]‖₁=38.219, num_selected_knots=326
2025-08-31 23:54:29,683 - Iter 45760: loss=-118.8285, change=4.54e-05, ‖θ[1:]‖₁=38.221, num_selected_knots=327
2025-08-31 23:54:29,757 - Iter 45770: loss=-118.8289, change=4.55e-05, ‖θ[1:]‖₁=38.223, num_selected_knots=325
2025-08-31 23:54:29,832 - Iter 45780: loss=-118.8296, change=4.55e-05, ‖θ[1:]‖₁=38.225, num_selected_knots=323
2025-08-31 23:54:29,905 - Iter 45790: loss=-118.8299, change=4.55e-05, ‖θ[1:]‖₁=38.227, num_selected_knots=323
2025-08-31 23:54:29,979 - Iter 45800: loss=-118.8303, change=4.56e-05, ‖θ[1:]‖₁=38.229, num_selected_knots=320
2025-08-31 23:54:30,053 - Iter 45810: loss=-118.8300, change=4.56e-05, ‖θ[1:]‖₁=38.231, num_selected_knots=320
2025-08-31 23:54:30,131 - Iter 45820: loss=-118.8311, change=4.56e-05, ‖θ[1:]‖₁=38.234, num_selected_knots=318
2025-08-31 23:54:30,206 - Iter 45830: loss=-118.8314, change=4.56e-05, ‖θ[1:]‖₁=38.236, num_selected_knots=313
2025-08-31 23:54:30,279 - Iter 45840: loss=-118.8322, change=4.56e-05, ‖θ[1:]‖₁=38.239, num_selected_knots=315
2025-08-31 23:54:30,352 - Iter 45850: loss=-118.8322, change=4.56e-05, ‖θ[1:]‖₁=38.241, num_selected_knots=313
2025-08-31 23:54:30,426 - Iter 45860: loss=-118.8328, change=4.56e-05, ‖θ[1:]‖₁=38.244, num_selected_knots=311
2025-08-31 23:54:30,501 - Iter 45870: loss=-118.8328, change=4.56e-05, ‖θ[1:]‖₁=38.246, num_selected_knots=310
2025-08-31 23:54:30,575 - Iter 45880: loss=-118.8337, change=4.56e-05, ‖θ[1:]‖₁=38.249, num_selected_knots=309
2025-08-31 23:54:30,650 - Iter 45890: loss=-118.8346, change=4.56e-05, ‖θ[1:]‖₁=38.251, num_selected_knots=302
2025-08-31 23:54:30,724 - Iter 45900: loss=-118.8345, change=4.56e-05, ‖θ[1:]‖₁=38.253, num_selected_knots=301
2025-08-31 23:54:30,797 - Iter 45910: loss=-118.8355, change=4.56e-05, ‖θ[1:]‖₁=38.255, num_selected_knots=296
2025-08-31 23:54:30,871 - Iter 45920: loss=-118.8350, change=4.56e-05, ‖θ[1:]‖₁=38.257, num_selected_knots=296
2025-08-31 23:54:30,944 - Iter 45930: loss=-118.8354, change=4.57e-05, ‖θ[1:]‖₁=38.259, num_selected_knots=295
2025-08-31 23:54:31,018 - Iter 45940: loss=-118.8359, change=4.57e-05, ‖θ[1:]‖₁=38.261, num_selected_knots=293
2025-08-31 23:54:31,091 - Iter 45950: loss=-118.8370, change=4.57e-05, ‖θ[1:]‖₁=38.263, num_selected_knots=292
2025-08-31 23:54:31,166 - Iter 45960: loss=-118.8367, change=4.57e-05, ‖θ[1:]‖₁=38.265, num_selected_knots=290
2025-08-31 23:54:31,243 - Iter 45970: loss=-118.8377, change=4.57e-05, ‖θ[1:]‖₁=38.267, num_selected_knots=290
2025-08-31 23:54:31,317 - Iter 45980: loss=-118.8378, change=4.57e-05, ‖θ[1:]‖₁=38.268, num_selected_knots=286
2025-08-31 23:54:31,390 - Iter 45990: loss=-118.8381, change=4.57e-05, ‖θ[1:]‖₁=38.270, num_selected_knots=285
2025-08-31 23:54:31,465 - Iter 46000: loss=-118.8381, change=4.58e-05, ‖θ[1:]‖₁=38.271, num_selected_knots=285
2025-08-31 23:54:31,538 - Iter 46010: loss=-118.8396, change=4.58e-05, ‖θ[1:]‖₁=38.273, num_selected_knots=285
2025-08-31 23:54:31,612 - Iter 46020: loss=-118.8396, change=4.58e-05, ‖θ[1:]‖₁=38.276, num_selected_knots=283
2025-08-31 23:54:31,687 - Iter 46030: loss=-118.8400, change=4.58e-05, ‖θ[1:]‖₁=38.278, num_selected_knots=283
2025-08-31 23:54:31,761 - Iter 46040: loss=-118.8403, change=4.59e-05, ‖θ[1:]‖₁=38.280, num_selected_knots=281
2025-08-31 23:54:31,835 - Iter 46050: loss=-118.8414, change=4.59e-05, ‖θ[1:]‖₁=38.282, num_selected_knots=282
2025-08-31 23:54:31,909 - Iter 46060: loss=-118.8415, change=4.59e-05, ‖θ[1:]‖₁=38.285, num_selected_knots=282
2025-08-31 23:54:31,982 - Iter 46070: loss=-118.8420, change=4.60e-05, ‖θ[1:]‖₁=38.287, num_selected_knots=281
2025-08-31 23:54:32,056 - Iter 46080: loss=-118.8422, change=4.60e-05, ‖θ[1:]‖₁=38.289, num_selected_knots=280
2025-08-31 23:54:32,130 - Iter 46090: loss=-118.8427, change=4.60e-05, ‖θ[1:]‖₁=38.291, num_selected_knots=279
2025-08-31 23:54:32,205 - Iter 46100: loss=-118.8440, change=4.61e-05, ‖θ[1:]‖₁=38.294, num_selected_knots=278
2025-08-31 23:54:32,279 - Iter 46110: loss=-118.8439, change=4.61e-05, ‖θ[1:]‖₁=38.296, num_selected_knots=278
2025-08-31 23:54:32,353 - Iter 46120: loss=-118.8446, change=4.62e-05, ‖θ[1:]‖₁=38.298, num_selected_knots=278
2025-08-31 23:54:32,426 - Iter 46130: loss=-118.8444, change=4.62e-05, ‖θ[1:]‖₁=38.301, num_selected_knots=278
2025-08-31 23:54:32,500 - Iter 46140: loss=-118.8450, change=4.62e-05, ‖θ[1:]‖₁=38.303, num_selected_knots=278
2025-08-31 23:54:32,574 - Iter 46150: loss=-118.8456, change=4.63e-05, ‖θ[1:]‖₁=38.305, num_selected_knots=277
2025-08-31 23:54:32,648 - Iter 46160: loss=-118.8459, change=4.63e-05, ‖θ[1:]‖₁=38.308, num_selected_knots=276
2025-08-31 23:54:32,724 - Iter 46170: loss=-118.8466, change=4.64e-05, ‖θ[1:]‖₁=38.310, num_selected_knots=277
2025-08-31 23:54:32,798 - Iter 46180: loss=-118.8472, change=4.64e-05, ‖θ[1:]‖₁=38.313, num_selected_knots=277
2025-08-31 23:54:32,873 - Iter 46190: loss=-118.8483, change=4.65e-05, ‖θ[1:]‖₁=38.315, num_selected_knots=276
2025-08-31 23:54:32,946 - Iter 46200: loss=-118.8482, change=4.66e-05, ‖θ[1:]‖₁=38.318, num_selected_knots=276
2025-08-31 23:54:33,020 - Iter 46210: loss=-118.8486, change=4.66e-05, ‖θ[1:]‖₁=38.320, num_selected_knots=276
2025-08-31 23:54:33,094 - Iter 46220: loss=-118.8494, change=4.67e-05, ‖θ[1:]‖₁=38.322, num_selected_knots=275
2025-08-31 23:54:33,168 - Iter 46230: loss=-118.8496, change=4.67e-05, ‖θ[1:]‖₁=38.325, num_selected_knots=276
2025-08-31 23:54:33,241 - Iter 46240: loss=-118.8496, change=4.68e-05, ‖θ[1:]‖₁=38.327, num_selected_knots=275
2025-08-31 23:54:33,315 - Iter 46250: loss=-118.8509, change=4.68e-05, ‖θ[1:]‖₁=38.330, num_selected_knots=273
2025-08-31 23:54:33,391 - Iter 46260: loss=-118.8519, change=4.69e-05, ‖θ[1:]‖₁=38.332, num_selected_knots=274
2025-08-31 23:54:33,465 - Iter 46270: loss=-118.8511, change=4.69e-05, ‖θ[1:]‖₁=38.335, num_selected_knots=275
2025-08-31 23:54:33,539 - Iter 46280: loss=-118.8518, change=4.70e-05, ‖θ[1:]‖₁=38.337, num_selected_knots=274
2025-08-31 23:54:33,613 - Iter 46290: loss=-118.8526, change=4.71e-05, ‖θ[1:]‖₁=38.339, num_selected_knots=274
2025-08-31 23:54:33,687 - Iter 46300: loss=-118.8531, change=4.71e-05, ‖θ[1:]‖₁=38.341, num_selected_knots=277
2025-08-31 23:54:33,761 - Iter 46310: loss=-118.8532, change=4.72e-05, ‖θ[1:]‖₁=38.344, num_selected_knots=282
2025-08-31 23:54:33,835 - Iter 46320: loss=-118.8539, change=4.73e-05, ‖θ[1:]‖₁=38.346, num_selected_knots=283
2025-08-31 23:54:33,909 - Iter 46330: loss=-118.8545, change=4.73e-05, ‖θ[1:]‖₁=38.348, num_selected_knots=283
2025-08-31 23:54:33,983 - Iter 46340: loss=-118.8548, change=4.74e-05, ‖θ[1:]‖₁=38.351, num_selected_knots=282
2025-08-31 23:54:34,056 - Iter 46350: loss=-118.8547, change=4.74e-05, ‖θ[1:]‖₁=38.353, num_selected_knots=280
2025-08-31 23:54:34,130 - Iter 46360: loss=-118.8551, change=4.75e-05, ‖θ[1:]‖₁=38.355, num_selected_knots=279
2025-08-31 23:54:34,204 - Iter 46370: loss=-118.8561, change=4.75e-05, ‖θ[1:]‖₁=38.357, num_selected_knots=279
2025-08-31 23:54:34,279 - Iter 46380: loss=-118.8563, change=4.76e-05, ‖θ[1:]‖₁=38.359, num_selected_knots=277
2025-08-31 23:54:34,352 - Iter 46390: loss=-118.8575, change=4.77e-05, ‖θ[1:]‖₁=38.361, num_selected_knots=276
2025-08-31 23:54:34,431 - Iter 46400: loss=-118.8573, change=4.77e-05, ‖θ[1:]‖₁=38.363, num_selected_knots=275
2025-08-31 23:54:34,506 - Iter 46410: loss=-118.8575, change=4.78e-05, ‖θ[1:]‖₁=38.364, num_selected_knots=274
2025-08-31 23:54:34,579 - Iter 46420: loss=-118.8583, change=4.79e-05, ‖θ[1:]‖₁=38.366, num_selected_knots=274
2025-08-31 23:54:34,654 - Iter 46430: loss=-118.8583, change=4.79e-05, ‖θ[1:]‖₁=38.368, num_selected_knots=272
2025-08-31 23:54:34,728 - Iter 46440: loss=-118.8598, change=4.80e-05, ‖θ[1:]‖₁=38.370, num_selected_knots=273
2025-08-31 23:54:34,801 - Iter 46450: loss=-118.8601, change=4.80e-05, ‖θ[1:]‖₁=38.372, num_selected_knots=272
2025-08-31 23:54:34,875 - Iter 46460: loss=-118.8592, change=4.81e-05, ‖θ[1:]‖₁=38.374, num_selected_knots=273
2025-08-31 23:54:34,949 - Iter 46470: loss=-118.8599, change=4.82e-05, ‖θ[1:]‖₁=38.376, num_selected_knots=272
2025-08-31 23:54:35,022 - Iter 46480: loss=-118.8607, change=4.82e-05, ‖θ[1:]‖₁=38.378, num_selected_knots=271
2025-08-31 23:54:35,129 - Iter 46490: loss=-118.8605, change=4.83e-05, ‖θ[1:]‖₁=38.380, num_selected_knots=270
2025-08-31 23:54:35,203 - Iter 46500: loss=-118.8611, change=4.84e-05, ‖θ[1:]‖₁=38.381, num_selected_knots=271
2025-08-31 23:54:35,276 - Iter 46510: loss=-118.8613, change=4.84e-05, ‖θ[1:]‖₁=38.383, num_selected_knots=271
2025-08-31 23:54:35,350 - Iter 46520: loss=-118.8619, change=4.85e-05, ‖θ[1:]‖₁=38.385, num_selected_knots=271
2025-08-31 23:54:35,424 - Iter 46530: loss=-118.8618, change=4.86e-05, ‖θ[1:]‖₁=38.387, num_selected_knots=271
2025-08-31 23:54:35,500 - Iter 46540: loss=-118.8626, change=4.87e-05, ‖θ[1:]‖₁=38.389, num_selected_knots=271
2025-08-31 23:54:35,574 - Iter 46550: loss=-118.8629, change=4.88e-05, ‖θ[1:]‖₁=38.391, num_selected_knots=271
2025-08-31 23:54:35,648 - Iter 46560: loss=-118.8632, change=4.89e-05, ‖θ[1:]‖₁=38.393, num_selected_knots=271
2025-08-31 23:54:35,722 - Iter 46570: loss=-118.8631, change=4.90e-05, ‖θ[1:]‖₁=38.394, num_selected_knots=271
2025-08-31 23:54:35,796 - Iter 46580: loss=-118.8637, change=4.91e-05, ‖θ[1:]‖₁=38.396, num_selected_knots=271
2025-08-31 23:54:35,872 - Iter 46590: loss=-118.8642, change=4.91e-05, ‖θ[1:]‖₁=38.398, num_selected_knots=274
2025-08-31 23:54:35,947 - Iter 46600: loss=-118.8650, change=4.72e-05, ‖θ[1:]‖₁=38.400, num_selected_knots=275
2025-08-31 23:54:36,021 - Iter 46610: loss=-118.8650, change=4.33e-05, ‖θ[1:]‖₁=38.403, num_selected_knots=275
2025-08-31 23:54:36,094 - Iter 46620: loss=-118.8650, change=3.94e-05, ‖θ[1:]‖₁=38.406, num_selected_knots=275
2025-08-31 23:54:36,168 - Iter 46630: loss=-118.8657, change=3.74e-05, ‖θ[1:]‖₁=38.408, num_selected_knots=275
2025-08-31 23:54:36,242 - Iter 46640: loss=-118.8661, change=3.74e-05, ‖θ[1:]‖₁=38.411, num_selected_knots=277
2025-08-31 23:54:36,315 - Iter 46650: loss=-118.8665, change=3.74e-05, ‖θ[1:]‖₁=38.413, num_selected_knots=277
2025-08-31 23:54:36,388 - Iter 46660: loss=-118.8665, change=3.74e-05, ‖θ[1:]‖₁=38.415, num_selected_knots=276
2025-08-31 23:54:36,463 - Iter 46670: loss=-118.8681, change=3.74e-05, ‖θ[1:]‖₁=38.418, num_selected_knots=277
2025-08-31 23:54:36,537 - Iter 46680: loss=-118.8676, change=3.74e-05, ‖θ[1:]‖₁=38.420, num_selected_knots=277
2025-08-31 23:54:36,611 - Iter 46690: loss=-118.8677, change=3.74e-05, ‖θ[1:]‖₁=38.422, num_selected_knots=277
2025-08-31 23:54:36,685 - Iter 46700: loss=-118.8695, change=3.74e-05, ‖θ[1:]‖₁=38.424, num_selected_knots=276
2025-08-31 23:54:36,758 - Iter 46710: loss=-118.8692, change=3.74e-05, ‖θ[1:]‖₁=38.427, num_selected_knots=276
2025-08-31 23:54:36,832 - Iter 46720: loss=-118.8695, change=3.74e-05, ‖θ[1:]‖₁=38.429, num_selected_knots=276
2025-08-31 23:54:36,906 - Iter 46730: loss=-118.8700, change=3.74e-05, ‖θ[1:]‖₁=38.431, num_selected_knots=274
2025-08-31 23:54:36,983 - Iter 46740: loss=-118.8705, change=3.74e-05, ‖θ[1:]‖₁=38.432, num_selected_knots=273
2025-08-31 23:54:37,056 - Iter 46750: loss=-118.8710, change=3.74e-05, ‖θ[1:]‖₁=38.434, num_selected_knots=273
2025-08-31 23:54:37,130 - Iter 46760: loss=-118.8706, change=3.74e-05, ‖θ[1:]‖₁=38.436, num_selected_knots=273
2025-08-31 23:54:37,204 - Iter 46770: loss=-118.8711, change=3.74e-05, ‖θ[1:]‖₁=38.438, num_selected_knots=272
2025-08-31 23:54:37,278 - Iter 46780: loss=-118.8714, change=3.74e-05, ‖θ[1:]‖₁=38.439, num_selected_knots=272
2025-08-31 23:54:37,352 - Iter 46790: loss=-118.8722, change=3.74e-05, ‖θ[1:]‖₁=38.441, num_selected_knots=272
2025-08-31 23:54:37,425 - Iter 46800: loss=-118.8725, change=3.74e-05, ‖θ[1:]‖₁=38.442, num_selected_knots=272
2025-08-31 23:54:37,500 - Iter 46810: loss=-118.8726, change=3.74e-05, ‖θ[1:]‖₁=38.443, num_selected_knots=272
2025-08-31 23:54:37,574 - Iter 46820: loss=-118.8731, change=3.82e-05, ‖θ[1:]‖₁=38.445, num_selected_knots=272
2025-08-31 23:54:37,648 - Iter 46830: loss=-118.8738, change=4.21e-05, ‖θ[1:]‖₁=38.446, num_selected_knots=272
2025-08-31 23:54:37,724 - Iter 46840: loss=-118.8739, change=4.59e-05, ‖θ[1:]‖₁=38.447, num_selected_knots=268
2025-08-31 23:54:37,797 - Iter 46850: loss=-118.8745, change=4.82e-05, ‖θ[1:]‖₁=38.449, num_selected_knots=268
2025-08-31 23:54:37,871 - Iter 46860: loss=-118.8747, change=4.81e-05, ‖θ[1:]‖₁=38.451, num_selected_knots=265
2025-08-31 23:54:37,945 - Iter 46870: loss=-118.8759, change=4.79e-05, ‖θ[1:]‖₁=38.453, num_selected_knots=266
2025-08-31 23:54:38,023 - Iter 46880: loss=-118.8758, change=4.78e-05, ‖θ[1:]‖₁=38.456, num_selected_knots=266
2025-08-31 23:54:38,096 - Iter 46890: loss=-118.8768, change=4.77e-05, ‖θ[1:]‖₁=38.458, num_selected_knots=266
2025-08-31 23:54:38,171 - Iter 46900: loss=-118.8766, change=4.75e-05, ‖θ[1:]‖₁=38.461, num_selected_knots=264
2025-08-31 23:54:38,244 - Iter 46910: loss=-118.8769, change=4.74e-05, ‖θ[1:]‖₁=38.463, num_selected_knots=265
2025-08-31 23:54:38,319 - Iter 46920: loss=-118.8776, change=4.73e-05, ‖θ[1:]‖₁=38.465, num_selected_knots=265
2025-08-31 23:54:38,393 - Iter 46930: loss=-118.8773, change=4.71e-05, ‖θ[1:]‖₁=38.468, num_selected_knots=265
2025-08-31 23:54:38,466 - Iter 46940: loss=-118.8785, change=4.70e-05, ‖θ[1:]‖₁=38.470, num_selected_knots=265
2025-08-31 23:54:38,540 - Iter 46950: loss=-118.8788, change=4.69e-05, ‖θ[1:]‖₁=38.472, num_selected_knots=265
2025-08-31 23:54:38,615 - Iter 46960: loss=-118.8792, change=4.68e-05, ‖θ[1:]‖₁=38.474, num_selected_knots=264
2025-08-31 23:54:38,689 - Iter 46970: loss=-118.8802, change=4.66e-05, ‖θ[1:]‖₁=38.475, num_selected_knots=263
2025-08-31 23:54:38,762 - Iter 46980: loss=-118.8800, change=4.65e-05, ‖θ[1:]‖₁=38.477, num_selected_knots=263
2025-08-31 23:54:38,836 - Iter 46990: loss=-118.8815, change=4.64e-05, ‖θ[1:]‖₁=38.479, num_selected_knots=263
2025-08-31 23:54:38,910 - Iter 47000: loss=-118.8813, change=4.62e-05, ‖θ[1:]‖₁=38.480, num_selected_knots=263
2025-08-31 23:54:38,983 - Iter 47010: loss=-118.8812, change=4.61e-05, ‖θ[1:]‖₁=38.482, num_selected_knots=262
2025-08-31 23:54:39,057 - Iter 47020: loss=-118.8814, change=4.60e-05, ‖θ[1:]‖₁=38.483, num_selected_knots=263
2025-08-31 23:54:39,137 - Iter 47030: loss=-118.8817, change=4.58e-05, ‖θ[1:]‖₁=38.485, num_selected_knots=263
2025-08-31 23:54:39,211 - Iter 47040: loss=-118.8820, change=4.57e-05, ‖θ[1:]‖₁=38.487, num_selected_knots=263
2025-08-31 23:54:39,285 - Iter 47050: loss=-118.8819, change=4.55e-05, ‖θ[1:]‖₁=38.489, num_selected_knots=263
2025-08-31 23:54:39,359 - Iter 47060: loss=-118.8831, change=4.54e-05, ‖θ[1:]‖₁=38.490, num_selected_knots=263
2025-08-31 23:54:39,433 - Iter 47070: loss=-118.8830, change=4.53e-05, ‖θ[1:]‖₁=38.492, num_selected_knots=260
2025-08-31 23:54:39,507 - Iter 47080: loss=-118.8835, change=4.51e-05, ‖θ[1:]‖₁=38.494, num_selected_knots=261
2025-08-31 23:54:39,581 - Iter 47090: loss=-118.8838, change=4.50e-05, ‖θ[1:]‖₁=38.495, num_selected_knots=260
2025-08-31 23:54:39,657 - Iter 47100: loss=-118.8843, change=4.48e-05, ‖θ[1:]‖₁=38.497, num_selected_knots=260
2025-08-31 23:54:39,730 - Iter 47110: loss=-118.8849, change=4.47e-05, ‖θ[1:]‖₁=38.499, num_selected_knots=261
2025-08-31 23:54:39,804 - Iter 47120: loss=-118.8847, change=4.45e-05, ‖θ[1:]‖₁=38.500, num_selected_knots=260
2025-08-31 23:54:39,878 - Iter 47130: loss=-118.8859, change=4.44e-05, ‖θ[1:]‖₁=38.502, num_selected_knots=260
2025-08-31 23:54:39,952 - Iter 47140: loss=-118.8855, change=4.42e-05, ‖θ[1:]‖₁=38.503, num_selected_knots=260
2025-08-31 23:54:40,026 - Iter 47150: loss=-118.8852, change=4.41e-05, ‖θ[1:]‖₁=38.504, num_selected_knots=260
2025-08-31 23:54:40,100 - Iter 47160: loss=-118.8865, change=4.39e-05, ‖θ[1:]‖₁=38.506, num_selected_knots=260
2025-08-31 23:54:40,177 - Iter 47170: loss=-118.8866, change=4.38e-05, ‖θ[1:]‖₁=38.507, num_selected_knots=259
2025-08-31 23:54:40,250 - Iter 47180: loss=-118.8867, change=4.36e-05, ‖θ[1:]‖₁=38.508, num_selected_knots=258
2025-08-31 23:54:40,323 - Iter 47190: loss=-118.8869, change=4.35e-05, ‖θ[1:]‖₁=38.509, num_selected_knots=258
2025-08-31 23:54:40,397 - Iter 47200: loss=-118.8870, change=4.34e-05, ‖θ[1:]‖₁=38.511, num_selected_knots=258
2025-08-31 23:54:40,471 - Iter 47210: loss=-118.8881, change=4.32e-05, ‖θ[1:]‖₁=38.512, num_selected_knots=257
2025-08-31 23:54:40,546 - Iter 47220: loss=-118.8875, change=4.31e-05, ‖θ[1:]‖₁=38.513, num_selected_knots=257
2025-08-31 23:54:40,620 - Iter 47230: loss=-118.8877, change=4.30e-05, ‖θ[1:]‖₁=38.514, num_selected_knots=257
