2025-09-01 16:12:23,434 - ProximalNewton: lam=40, n_grid=200, cd_sweeps=2, basis_order=0, n_samples=3200, K=3201
2025-09-01 16:30:15,421 - Iter 182: obj=-842.894247, change=1.08e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=56
2025-09-01 16:30:21,559 - Iter 183: obj=-842.897683, change=1.09e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=56
2025-09-01 16:30:27,357 - Iter 184: obj=-842.901134, change=1.10e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=56
2025-09-01 16:30:32,942 - Iter 185: obj=-842.904601, change=1.11e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=56
2025-09-01 16:30:38,515 - Iter 186: obj=-842.908084, change=1.13e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=56
2025-09-01 16:30:44,097 - Iter 187: obj=-842.911583, change=1.14e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=56
2025-09-01 16:30:49,824 - Iter 188: obj=-842.915098, change=1.15e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=56
2025-09-01 16:30:55,560 - Iter 189: obj=-842.918629, change=1.17e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=56
2025-09-01 16:31:01,237 - Iter 190: obj=-842.922175, change=1.18e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=56
2025-09-01 16:31:06,772 - Iter 191: obj=-842.925737, change=1.19e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=56
2025-09-01 16:31:12,521 - Iter 192: obj=-842.929315, change=1.20e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=55
2025-09-01 16:31:18,270 - Iter 193: obj=-842.932951, change=1.21e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=55
2025-09-01 16:31:23,896 - Iter 194: obj=-842.936543, change=1.22e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=54
2025-09-01 16:31:29,435 - Iter 195: obj=-842.940246, change=1.28e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=53
2025-09-01 16:31:35,118 - Iter 196: obj=-842.943949, change=1.26e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=53
2025-09-01 16:31:40,742 - Iter 197: obj=-842.947551, change=1.22e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=53
2025-09-01 16:31:46,494 - Iter 198: obj=-842.951074, change=1.18e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=53
2025-09-01 16:31:52,240 - Iter 199: obj=-842.954534, change=1.12e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=53
2025-09-01 16:31:57,915 - Iter 200: obj=-842.957936, change=1.07e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=53
2025-09-01 16:32:03,629 - Iter 201: obj=-842.961284, change=1.02e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:32:09,385 - Iter 202: obj=-842.964583, change=9.76e-04, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:32:14,973 - Iter 203: obj=-842.967835, change=9.51e-04, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:32:20,596 - Iter 204: obj=-842.971044, change=9.55e-04, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=53
2025-09-01 16:32:26,320 - Iter 205: obj=-842.974213, change=9.61e-04, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=53
2025-09-01 16:32:31,953 - Iter 206: obj=-842.977345, change=9.68e-04, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:32:37,597 - Iter 207: obj=-842.980444, change=9.77e-04, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:32:43,374 - Iter 208: obj=-842.983512, change=9.86e-04, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:32:49,158 - Iter 209: obj=-842.986554, change=9.95e-04, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:32:54,902 - Iter 210: obj=-842.989571, change=1.01e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:33:00,742 - Iter 211: obj=-842.992566, change=1.01e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:33:06,389 - Iter 212: obj=-842.995540, change=1.02e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:33:12,008 - Iter 213: obj=-842.998497, change=1.03e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:33:17,813 - Iter 214: obj=-843.001437, change=1.04e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:33:23,384 - Iter 215: obj=-843.004361, change=1.05e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:33:29,013 - Iter 216: obj=-843.007272, change=1.06e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:33:34,571 - Iter 217: obj=-843.010170, change=1.07e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:33:40,148 - Iter 218: obj=-843.013057, change=1.44e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=53
2025-09-01 16:33:45,704 - Iter 219: obj=-843.016595, change=1.48e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=51
2025-09-01 16:33:51,277 - Iter 220: obj=-843.020531, change=1.46e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=51
2025-09-01 16:33:56,908 - Iter 221: obj=-843.024356, change=1.41e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=51
2025-09-01 16:34:02,729 - Iter 222: obj=-843.028076, change=1.37e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=51
2025-09-01 16:34:08,385 - Iter 223: obj=-843.031700, change=1.34e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=51
2025-09-01 16:34:13,942 - Iter 224: obj=-843.035232, change=1.31e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=51
2025-09-01 16:34:19,449 - Iter 225: obj=-843.038677, change=1.29e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=51
2025-09-01 16:34:25,154 - Iter 226: obj=-843.042041, change=1.27e-03, α=1.000, ‖θ[1:]‖₁=5.698, num_selected_knots=51
2025-09-01 16:34:30,753 - Iter 227: obj=-843.045329, change=1.24e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=50
2025-09-01 16:34:36,388 - Iter 228: obj=-843.048595, change=1.22e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=50
2025-09-01 16:34:42,003 - Iter 229: obj=-843.051817, change=1.20e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=50
2025-09-01 16:34:47,605 - Iter 230: obj=-843.054979, change=1.18e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=50
2025-09-01 16:34:53,363 - Iter 231: obj=-843.058085, change=1.15e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=50
2025-09-01 16:34:58,986 - Iter 232: obj=-843.061736, change=1.18e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=49
2025-09-01 16:35:04,561 - Iter 233: obj=-843.065404, change=1.25e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=49
2025-09-01 16:35:10,190 - Iter 234: obj=-843.069007, change=1.24e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=48
2025-09-01 16:35:15,943 - Iter 235: obj=-843.072675, change=1.22e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=48
2025-09-01 16:35:21,726 - Iter 236: obj=-843.076312, change=1.21e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=48
2025-09-01 16:35:27,406 - Iter 237: obj=-843.079889, change=1.20e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=47
2025-09-01 16:35:33,066 - Iter 238: obj=-843.083631, change=1.22e-03, α=1.000, ‖θ[1:]‖₁=5.699, num_selected_knots=47
2025-09-01 16:35:38,768 - Iter 239: obj=-843.087303, change=1.18e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=47
2025-09-01 16:35:44,598 - Iter 240: obj=-843.090885, change=1.17e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=47
2025-09-01 16:35:50,374 - Iter 241: obj=-843.094386, change=1.16e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=47
2025-09-01 16:35:56,344 - Iter 242: obj=-843.097817, change=1.15e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=47
2025-09-01 16:36:02,229 - Iter 243: obj=-843.101187, change=1.14e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=47
2025-09-01 16:36:08,071 - Iter 244: obj=-843.104499, change=1.13e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=47
2025-09-01 16:36:13,976 - Iter 245: obj=-843.107758, change=1.12e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=47
2025-09-01 16:36:19,781 - Iter 246: obj=-843.110966, change=1.11e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=47
2025-09-01 16:36:25,572 - Iter 247: obj=-843.114124, change=1.10e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=47
2025-09-01 16:36:31,343 - Iter 248: obj=-843.117234, change=1.09e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=47
2025-09-01 16:36:37,127 - Iter 249: obj=-843.120295, change=1.08e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=47
2025-09-01 16:36:42,782 - Iter 250: obj=-843.123309, change=1.07e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=47
2025-09-01 16:36:48,824 - Iter 251: obj=-843.126275, change=1.06e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=48
2025-09-01 16:36:54,555 - Iter 252: obj=-843.129195, change=1.05e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=48
2025-09-01 16:37:00,317 - Iter 253: obj=-843.132070, change=1.04e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=48
2025-09-01 16:37:06,127 - Iter 254: obj=-843.134900, change=1.03e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=48
2025-09-01 16:37:11,811 - Iter 255: obj=-843.137688, change=1.02e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=48
2025-09-01 16:37:17,806 - Iter 256: obj=-843.140433, change=1.02e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=48
2025-09-01 16:37:23,453 - Iter 257: obj=-843.143139, change=1.01e-03, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=48
2025-09-01 16:37:29,263 - Iter 258: obj=-843.145805, change=9.99e-04, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=48
2025-09-01 16:37:35,056 - Iter 259: obj=-843.148435, change=9.91e-04, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=48
2025-09-01 16:37:40,681 - Iter 260: obj=-843.151029, change=9.84e-04, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=48
2025-09-01 16:37:46,534 - Iter 261: obj=-843.153590, change=9.76e-04, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=48
2025-09-01 16:37:52,167 - Iter 262: obj=-843.156119, change=9.69e-04, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=48
2025-09-01 16:37:58,008 - Iter 263: obj=-843.158618, change=9.62e-04, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=48
2025-09-01 16:38:03,679 - Iter 264: obj=-843.161089, change=9.56e-04, α=1.000, ‖θ[1:]‖₁=5.700, num_selected_knots=49
2025-09-01 16:38:09,602 - Iter 265: obj=-843.163535, change=9.49e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:38:15,333 - Iter 266: obj=-843.165958, change=9.43e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:38:20,988 - Iter 267: obj=-843.168360, change=9.36e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:38:26,639 - Iter 268: obj=-843.170741, change=9.30e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=50
2025-09-01 16:38:32,420 - Iter 269: obj=-843.173103, change=9.24e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=50
2025-09-01 16:38:38,095 - Iter 270: obj=-843.175447, change=9.19e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=50
2025-09-01 16:38:43,805 - Iter 271: obj=-843.177877, change=9.13e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:38:49,515 - Iter 272: obj=-843.180288, change=9.08e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:38:55,232 - Iter 273: obj=-843.182669, change=9.02e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:39:01,019 - Iter 274: obj=-843.185021, change=8.97e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:39:06,586 - Iter 275: obj=-843.187343, change=8.92e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:39:12,250 - Iter 276: obj=-843.189638, change=8.87e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:39:18,073 - Iter 277: obj=-843.191909, change=8.82e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:39:23,761 - Iter 278: obj=-843.194157, change=8.77e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:39:29,429 - Iter 279: obj=-843.196382, change=8.73e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:39:35,080 - Iter 280: obj=-843.198589, change=8.68e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:39:40,726 - Iter 281: obj=-843.200777, change=8.63e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:39:46,330 - Iter 282: obj=-843.202949, change=8.59e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=49
2025-09-01 16:39:52,338 - Iter 283: obj=-843.205107, change=8.54e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=48
2025-09-01 16:39:58,102 - Iter 284: obj=-843.207251, change=8.50e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=48
2025-09-01 16:40:03,733 - Iter 285: obj=-843.209381, change=8.46e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=48
2025-09-01 16:40:09,432 - Iter 286: obj=-843.211500, change=8.41e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=48
2025-09-01 16:40:15,193 - Iter 287: obj=-843.213608, change=8.37e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=48
2025-09-01 16:40:20,829 - Iter 288: obj=-843.215704, change=8.33e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=48
2025-09-01 16:40:26,512 - Iter 289: obj=-843.217791, change=8.29e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=48
2025-09-01 16:40:32,194 - Iter 290: obj=-843.220104, change=8.25e-04, α=1.000, ‖θ[1:]‖₁=5.701, num_selected_knots=47
2025-09-01 16:40:37,849 - Iter 291: obj=-843.222843, change=1.19e-03, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=46
2025-09-01 16:40:43,621 - Iter 292: obj=-843.225938, change=1.15e-03, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=46
2025-09-01 16:40:49,384 - Iter 293: obj=-843.229007, change=1.12e-03, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=45
2025-09-01 16:40:55,178 - Iter 294: obj=-843.232442, change=1.23e-03, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=45
2025-09-01 16:41:00,845 - Iter 295: obj=-843.235802, change=1.20e-03, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=45
2025-09-01 16:41:06,479 - Iter 296: obj=-843.239087, change=1.17e-03, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=45
2025-09-01 16:41:12,146 - Iter 297: obj=-843.242306, change=1.14e-03, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=45
2025-09-01 16:41:18,166 - Iter 298: obj=-843.245467, change=1.12e-03, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=45
2025-09-01 16:41:23,778 - Iter 299: obj=-843.248576, change=1.09e-03, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=45
2025-09-01 16:41:29,390 - Iter 300: obj=-843.251638, change=1.07e-03, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=45
2025-09-01 16:41:34,993 - Iter 301: obj=-843.254658, change=1.05e-03, α=1.000, ‖θ[1:]‖₁=5.702, num_selected_knots=45
2025-09-01 16:41:40,612 - Iter 302: obj=-843.257640, change=1.03e-03, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=45
2025-09-01 16:41:46,350 - Iter 303: obj=-843.260589, change=1.01e-03, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=45
2025-09-01 16:41:52,438 - Iter 304: obj=-843.263507, change=9.97e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=45
2025-09-01 16:41:58,157 - Iter 305: obj=-843.266400, change=9.85e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=45
2025-09-01 16:42:03,847 - Iter 306: obj=-843.269269, change=9.87e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=45
2025-09-01 16:42:09,545 - Iter 307: obj=-843.272118, change=9.89e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=45
2025-09-01 16:42:15,261 - Iter 308: obj=-843.274949, change=9.92e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=45
2025-09-01 16:42:21,250 - Iter 309: obj=-843.277929, change=1.12e-03, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=44
2025-09-01 16:42:26,814 - Iter 310: obj=-843.281073, change=1.28e-03, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=44
2025-09-01 16:42:32,458 - Iter 311: obj=-843.284105, change=1.22e-03, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=44
2025-09-01 16:42:38,104 - Iter 312: obj=-843.287025, change=1.16e-03, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=44
2025-09-01 16:42:43,664 - Iter 313: obj=-843.289844, change=1.11e-03, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=44
2025-09-01 16:42:49,318 - Iter 314: obj=-843.292573, change=1.06e-03, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=44
2025-09-01 16:42:55,011 - Iter 315: obj=-843.295222, change=1.02e-03, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=44
2025-09-01 16:43:01,412 - Iter 316: obj=-843.297800, change=9.80e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=44
2025-09-01 16:43:07,247 - Iter 317: obj=-843.300314, change=9.44e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=44
2025-09-01 16:43:13,309 - Iter 318: obj=-843.302769, change=9.10e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=44
2025-09-01 16:43:19,230 - Iter 319: obj=-843.305172, change=8.96e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=44
2025-09-01 16:43:25,026 - Iter 320: obj=-843.307527, change=8.93e-04, α=1.000, ‖θ[1:]‖₁=5.703, num_selected_knots=43
2025-09-01 16:43:30,741 - Iter 321: obj=-843.309837, change=8.91e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:43:37,224 - Iter 322: obj=-843.312107, change=8.89e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:43:43,653 - Iter 323: obj=-843.314338, change=8.87e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:43:50,397 - Iter 324: obj=-843.316535, change=8.85e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:43:56,900 - Iter 325: obj=-843.318700, change=8.83e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:44:03,306 - Iter 326: obj=-843.320834, change=8.82e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:44:09,580 - Iter 327: obj=-843.322941, change=8.80e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:44:15,877 - Iter 328: obj=-843.325022, change=8.79e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:44:22,163 - Iter 329: obj=-843.327078, change=8.78e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:44:28,437 - Iter 330: obj=-843.329112, change=8.76e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:44:34,691 - Iter 331: obj=-843.331124, change=8.75e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:44:40,888 - Iter 332: obj=-843.333117, change=8.74e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:44:47,045 - Iter 333: obj=-843.335091, change=8.73e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:44:53,490 - Iter 334: obj=-843.337047, change=8.72e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:44:59,778 - Iter 335: obj=-843.338987, change=8.71e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:45:06,070 - Iter 336: obj=-843.340911, change=8.70e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:45:12,269 - Iter 337: obj=-843.342821, change=8.69e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:45:18,782 - Iter 338: obj=-843.344717, change=8.68e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:45:24,984 - Iter 339: obj=-843.346600, change=8.67e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:45:31,212 - Iter 340: obj=-843.348471, change=8.66e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=43
2025-09-01 16:45:37,446 - Iter 341: obj=-843.350333, change=8.66e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:45:43,672 - Iter 342: obj=-843.352187, change=8.65e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:45:50,095 - Iter 343: obj=-843.354035, change=8.64e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:45:56,464 - Iter 344: obj=-843.355877, change=8.64e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:46:02,767 - Iter 345: obj=-843.357713, change=8.63e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:46:09,006 - Iter 346: obj=-843.359544, change=8.63e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:46:15,234 - Iter 347: obj=-843.361369, change=8.62e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:46:21,476 - Iter 348: obj=-843.363190, change=8.62e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:46:27,813 - Iter 349: obj=-843.365006, change=8.61e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:46:34,021 - Iter 350: obj=-843.366817, change=8.61e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:46:40,196 - Iter 351: obj=-843.368625, change=8.60e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:46:46,532 - Iter 352: obj=-843.370429, change=8.60e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:46:52,982 - Iter 353: obj=-843.372229, change=8.60e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:46:59,302 - Iter 354: obj=-843.374025, change=8.60e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:47:05,648 - Iter 355: obj=-843.375818, change=8.59e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:47:11,905 - Iter 356: obj=-843.377608, change=8.59e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:47:18,542 - Iter 357: obj=-843.379395, change=8.59e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:47:24,875 - Iter 358: obj=-843.381179, change=8.59e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:47:31,205 - Iter 359: obj=-843.382961, change=8.59e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:47:37,466 - Iter 360: obj=-843.384739, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:47:43,716 - Iter 361: obj=-843.386515, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:47:50,003 - Iter 362: obj=-843.388289, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:47:56,323 - Iter 363: obj=-843.390059, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:48:02,703 - Iter 364: obj=-843.391828, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:48:09,122 - Iter 365: obj=-843.393594, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:48:15,426 - Iter 366: obj=-843.395358, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:48:21,832 - Iter 367: obj=-843.397120, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:48:28,067 - Iter 368: obj=-843.398880, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
2025-09-01 16:48:34,312 - Iter 369: obj=-843.400638, change=8.58e-04, α=1.000, ‖θ[1:]‖₁=5.704, num_selected_knots=44
