2025-08-31 21:49:11,929 - ProximalNewton: lam=0.1, n_grid=200, cd_sweeps=2, basis_order=2, n_samples=3200, K=3203
2025-08-31 22:44:23,425 - Iter 746: obj=-42.025951, change=5.35e-04, α=1.000, ‖θ[1:]‖₁=4.583, num_selected_knots=202
2025-08-31 22:44:26,945 - Iter 747: obj=-42.026006, change=5.34e-04, α=1.000, ‖θ[1:]‖₁=4.584, num_selected_knots=202
2025-08-31 22:44:35,341 - Iter 748: obj=-42.026060, change=5.34e-04, α=1.000, ‖θ[1:]‖₁=4.584, num_selected_knots=202
2025-08-31 22:44:39,227 - Iter 749: obj=-42.026115, change=5.01e-04, α=1.000, ‖θ[1:]‖₁=4.584, num_selected_knots=200
2025-08-31 22:44:43,065 - Iter 750: obj=-42.026169, change=5.00e-04, α=1.000, ‖θ[1:]‖₁=4.585, num_selected_knots=200
2025-08-31 22:44:54,468 - Iter 751: obj=-42.026223, change=5.26e-04, α=1.000, ‖θ[1:]‖₁=4.585, num_selected_knots=200
2025-08-31 22:45:03,252 - Iter 752: obj=-42.026277, change=5.25e-04, α=1.000, ‖θ[1:]‖₁=4.585, num_selected_knots=200
2025-08-31 22:45:06,973 - Iter 753: obj=-42.026331, change=5.25e-04, α=1.000, ‖θ[1:]‖₁=4.586, num_selected_knots=200
2025-08-31 22:45:15,297 - Iter 754: obj=-42.026385, change=5.24e-04, α=1.000, ‖θ[1:]‖₁=4.586, num_selected_knots=200
2025-08-31 22:45:19,324 - Iter 755: obj=-42.026439, change=5.24e-04, α=1.000, ‖θ[1:]‖₁=4.586, num_selected_knots=200
2025-08-31 22:45:28,178 - Iter 756: obj=-42.026492, change=5.23e-04, α=1.000, ‖θ[1:]‖₁=4.587, num_selected_knots=200
2025-08-31 22:45:32,081 - Iter 757: obj=-42.026546, change=5.23e-04, α=1.000, ‖θ[1:]‖₁=4.587, num_selected_knots=200
2025-08-31 22:45:36,067 - Iter 758: obj=-42.026599, change=5.22e-04, α=1.000, ‖θ[1:]‖₁=4.587, num_selected_knots=200
2025-08-31 22:45:44,774 - Iter 759: obj=-42.026652, change=5.22e-04, α=1.000, ‖θ[1:]‖₁=4.587, num_selected_knots=199
2025-08-31 22:45:53,721 - Iter 760: obj=-42.026706, change=4.90e-04, α=1.000, ‖θ[1:]‖₁=4.588, num_selected_knots=198
2025-08-31 22:45:57,560 - Iter 761: obj=-42.026758, change=5.24e-04, α=1.000, ‖θ[1:]‖₁=4.588, num_selected_knots=198
2025-08-31 22:46:01,231 - Iter 762: obj=-42.026811, change=4.86e-04, α=1.000, ‖θ[1:]‖₁=4.588, num_selected_knots=196
2025-08-31 22:46:06,454 - Iter 763: obj=-42.026864, change=5.11e-04, α=1.000, ‖θ[1:]‖₁=4.589, num_selected_knots=196
2025-08-31 22:46:09,905 - Iter 764: obj=-42.026916, change=5.11e-04, α=1.000, ‖θ[1:]‖₁=4.589, num_selected_knots=196
2025-08-31 22:46:13,547 - Iter 765: obj=-42.026968, change=5.10e-04, α=1.000, ‖θ[1:]‖₁=4.589, num_selected_knots=196
2025-08-31 22:46:18,732 - Iter 766: obj=-42.027020, change=5.10e-04, α=1.000, ‖θ[1:]‖₁=4.590, num_selected_knots=196
2025-08-31 22:46:22,276 - Iter 767: obj=-42.027072, change=5.09e-04, α=1.000, ‖θ[1:]‖₁=4.590, num_selected_knots=195
2025-08-31 22:46:25,792 - Iter 768: obj=-42.027124, change=5.09e-04, α=1.000, ‖θ[1:]‖₁=4.590, num_selected_knots=195
2025-08-31 22:46:29,561 - Iter 769: obj=-42.027175, change=5.08e-04, α=1.000, ‖θ[1:]‖₁=4.591, num_selected_knots=193
2025-08-31 22:46:33,173 - Iter 770: obj=-42.027227, change=4.79e-04, α=1.000, ‖θ[1:]‖₁=4.591, num_selected_knots=193
2025-08-31 22:46:41,351 - Iter 771: obj=-42.027278, change=5.11e-04, α=1.000, ‖θ[1:]‖₁=4.591, num_selected_knots=193
2025-08-31 22:46:45,056 - Iter 772: obj=-42.027329, change=5.10e-04, α=1.000, ‖θ[1:]‖₁=4.592, num_selected_knots=193
2025-08-31 22:46:48,807 - Iter 773: obj=-42.027380, change=5.10e-04, α=1.000, ‖θ[1:]‖₁=4.592, num_selected_knots=193
2025-08-31 22:46:57,538 - Iter 774: obj=-42.027431, change=5.09e-04, α=1.000, ‖θ[1:]‖₁=4.592, num_selected_knots=193
2025-08-31 22:47:00,981 - Iter 775: obj=-42.027481, change=5.09e-04, α=1.000, ‖θ[1:]‖₁=4.592, num_selected_knots=192
2025-08-31 22:47:04,700 - Iter 776: obj=-42.027532, change=5.08e-04, α=1.000, ‖θ[1:]‖₁=4.593, num_selected_knots=192
2025-08-31 22:47:08,472 - Iter 777: obj=-42.027582, change=5.08e-04, α=1.000, ‖θ[1:]‖₁=4.593, num_selected_knots=192
2025-08-31 22:47:17,574 - Iter 778: obj=-42.027632, change=5.07e-04, α=1.000, ‖θ[1:]‖₁=4.593, num_selected_knots=192
2025-08-31 22:47:21,233 - Iter 779: obj=-42.027682, change=5.07e-04, α=1.000, ‖θ[1:]‖₁=4.594, num_selected_knots=192
2025-08-31 22:47:25,078 - Iter 780: obj=-42.027732, change=5.06e-04, α=1.000, ‖θ[1:]‖₁=4.594, num_selected_knots=192
2025-08-31 22:47:33,601 - Iter 781: obj=-42.027781, change=5.06e-04, α=1.000, ‖θ[1:]‖₁=4.594, num_selected_knots=192
2025-08-31 22:47:37,269 - Iter 782: obj=-42.027831, change=5.05e-04, α=1.000, ‖θ[1:]‖₁=4.595, num_selected_knots=191
2025-08-31 22:47:41,000 - Iter 783: obj=-42.027880, change=4.75e-04, α=1.000, ‖θ[1:]‖₁=4.595, num_selected_knots=191
2025-08-31 22:47:44,627 - Iter 784: obj=-42.027930, change=4.99e-04, α=1.000, ‖θ[1:]‖₁=4.595, num_selected_knots=190
2025-08-31 22:47:50,720 - Iter 785: obj=-42.027979, change=4.99e-04, α=1.000, ‖θ[1:]‖₁=4.596, num_selected_knots=190
2025-08-31 22:47:54,538 - Iter 786: obj=-42.028028, change=4.98e-04, α=1.000, ‖θ[1:]‖₁=4.596, num_selected_knots=190
2025-08-31 22:47:58,428 - Iter 787: obj=-42.028077, change=4.98e-04, α=1.000, ‖θ[1:]‖₁=4.596, num_selected_knots=190
2025-08-31 22:48:06,909 - Iter 788: obj=-42.028125, change=4.97e-04, α=1.000, ‖θ[1:]‖₁=4.596, num_selected_knots=190
2025-08-31 22:48:10,531 - Iter 789: obj=-42.028174, change=4.97e-04, α=1.000, ‖θ[1:]‖₁=4.597, num_selected_knots=190
2025-08-31 22:48:14,794 - Iter 790: obj=-42.028222, change=4.96e-04, α=1.000, ‖θ[1:]‖₁=4.597, num_selected_knots=189
2025-08-31 22:48:23,088 - Iter 791: obj=-42.028271, change=4.96e-04, α=1.000, ‖θ[1:]‖₁=4.597, num_selected_knots=189
2025-08-31 22:48:26,683 - Iter 792: obj=-42.028319, change=4.95e-04, α=1.000, ‖θ[1:]‖₁=4.598, num_selected_knots=189
2025-08-31 22:48:30,166 - Iter 793: obj=-42.028367, change=4.95e-04, α=1.000, ‖θ[1:]‖₁=4.598, num_selected_knots=189
2025-08-31 22:48:33,653 - Iter 794: obj=-42.028414, change=4.94e-04, α=1.000, ‖θ[1:]‖₁=4.598, num_selected_knots=188
2025-08-31 22:48:37,172 - Iter 795: obj=-42.028462, change=4.69e-04, α=1.000, ‖θ[1:]‖₁=4.599, num_selected_knots=187
2025-08-31 22:48:41,056 - Iter 796: obj=-42.028510, change=4.70e-04, α=1.000, ‖θ[1:]‖₁=4.599, num_selected_knots=186
2025-08-31 22:48:44,641 - Iter 797: obj=-42.028557, change=4.71e-04, α=1.000, ‖θ[1:]‖₁=4.599, num_selected_knots=185
2025-08-31 22:48:48,275 - Iter 798: obj=-42.028604, change=4.70e-04, α=1.000, ‖θ[1:]‖₁=4.599, num_selected_knots=184
2025-08-31 22:48:52,011 - Iter 799: obj=-42.028651, change=4.69e-04, α=1.000, ‖θ[1:]‖₁=4.600, num_selected_knots=183
2025-08-31 22:48:55,653 - Iter 800: obj=-42.028697, change=4.67e-04, α=1.000, ‖θ[1:]‖₁=4.600, num_selected_knots=183
2025-08-31 22:49:04,259 - Iter 801: obj=-42.028744, change=4.68e-04, α=1.000, ‖θ[1:]‖₁=4.600, num_selected_knots=181
2025-08-31 22:49:07,727 - Iter 802: obj=-42.028790, change=4.68e-04, α=1.000, ‖θ[1:]‖₁=4.601, num_selected_knots=181
2025-08-31 22:49:11,678 - Iter 803: obj=-42.028836, change=4.67e-04, α=1.000, ‖θ[1:]‖₁=4.601, num_selected_knots=181
2025-08-31 22:49:15,360 - Iter 804: obj=-42.028882, change=4.66e-04, α=1.000, ‖θ[1:]‖₁=4.601, num_selected_knots=180
2025-08-31 22:49:19,113 - Iter 805: obj=-42.028928, change=4.66e-04, α=1.000, ‖θ[1:]‖₁=4.601, num_selected_knots=179
2025-08-31 22:49:22,880 - Iter 806: obj=-42.028974, change=4.65e-04, α=1.000, ‖θ[1:]‖₁=4.602, num_selected_knots=178
2025-08-31 22:49:29,440 - Iter 807: obj=-42.029020, change=4.65e-04, α=1.000, ‖θ[1:]‖₁=4.602, num_selected_knots=178
2025-08-31 22:49:32,959 - Iter 808: obj=-42.029065, change=4.64e-04, α=1.000, ‖θ[1:]‖₁=4.602, num_selected_knots=178
2025-08-31 22:49:36,455 - Iter 809: obj=-42.029110, change=4.63e-04, α=1.000, ‖θ[1:]‖₁=4.603, num_selected_knots=178
2025-08-31 22:49:39,932 - Iter 810: obj=-42.029156, change=4.63e-04, α=1.000, ‖θ[1:]‖₁=4.603, num_selected_knots=178
2025-08-31 22:49:43,865 - Iter 811: obj=-42.029201, change=4.62e-04, α=1.000, ‖θ[1:]‖₁=4.603, num_selected_knots=177
2025-08-31 22:49:47,618 - Iter 812: obj=-42.029246, change=4.62e-04, α=1.000, ‖θ[1:]‖₁=4.604, num_selected_knots=177
2025-08-31 22:49:55,723 - Iter 813: obj=-42.029291, change=4.61e-04, α=1.000, ‖θ[1:]‖₁=4.604, num_selected_knots=177
2025-08-31 22:49:59,304 - Iter 814: obj=-42.029336, change=4.60e-04, α=1.000, ‖θ[1:]‖₁=4.604, num_selected_knots=177
2025-08-31 22:50:03,267 - Iter 815: obj=-42.029380, change=4.60e-04, α=1.000, ‖θ[1:]‖₁=4.604, num_selected_knots=177
2025-08-31 22:50:11,548 - Iter 816: obj=-42.029425, change=4.59e-04, α=1.000, ‖θ[1:]‖₁=4.605, num_selected_knots=176
2025-08-31 22:50:14,939 - Iter 817: obj=-42.029470, change=4.58e-04, α=1.000, ‖θ[1:]‖₁=4.605, num_selected_knots=176
2025-08-31 22:50:18,454 - Iter 818: obj=-42.029514, change=4.57e-04, α=1.000, ‖θ[1:]‖₁=4.605, num_selected_knots=176
2025-08-31 22:50:21,869 - Iter 819: obj=-42.029558, change=4.56e-04, α=1.000, ‖θ[1:]‖₁=4.606, num_selected_knots=176
2025-08-31 22:50:25,300 - Iter 820: obj=-42.029602, change=4.55e-04, α=1.000, ‖θ[1:]‖₁=4.606, num_selected_knots=176
2025-08-31 22:50:29,074 - Iter 821: obj=-42.029646, change=4.54e-04, α=1.000, ‖θ[1:]‖₁=4.606, num_selected_knots=176
2025-08-31 22:50:32,920 - Iter 822: obj=-42.029690, change=4.54e-04, α=1.000, ‖θ[1:]‖₁=4.606, num_selected_knots=176
2025-08-31 22:50:36,421 - Iter 823: obj=-42.029733, change=4.53e-04, α=1.000, ‖θ[1:]‖₁=4.607, num_selected_knots=176
2025-08-31 22:50:44,520 - Iter 824: obj=-42.029777, change=4.52e-04, α=1.000, ‖θ[1:]‖₁=4.607, num_selected_knots=176
2025-08-31 22:50:48,373 - Iter 825: obj=-42.029820, change=4.51e-04, α=1.000, ‖θ[1:]‖₁=4.607, num_selected_knots=176
2025-08-31 22:50:56,531 - Iter 826: obj=-42.029864, change=4.50e-04, α=1.000, ‖θ[1:]‖₁=4.608, num_selected_knots=176
2025-08-31 22:51:00,032 - Iter 827: obj=-42.029907, change=4.49e-04, α=1.000, ‖θ[1:]‖₁=4.608, num_selected_knots=176
2025-08-31 22:51:03,604 - Iter 828: obj=-42.029950, change=4.48e-04, α=1.000, ‖θ[1:]‖₁=4.608, num_selected_knots=176
2025-08-31 22:51:07,358 - Iter 829: obj=-42.029993, change=4.47e-04, α=1.000, ‖θ[1:]‖₁=4.608, num_selected_knots=176
2025-08-31 22:51:16,314 - Iter 830: obj=-42.030036, change=4.46e-04, α=1.000, ‖θ[1:]‖₁=4.609, num_selected_knots=176
2025-08-31 22:51:19,961 - Iter 831: obj=-42.030079, change=4.45e-04, α=1.000, ‖θ[1:]‖₁=4.609, num_selected_knots=175
2025-08-31 22:51:23,724 - Iter 832: obj=-42.030122, change=4.44e-04, α=1.000, ‖θ[1:]‖₁=4.609, num_selected_knots=175
2025-08-31 22:51:27,315 - Iter 833: obj=-42.030164, change=4.42e-04, α=1.000, ‖θ[1:]‖₁=4.610, num_selected_knots=175
2025-08-31 22:51:30,821 - Iter 834: obj=-42.030207, change=4.41e-04, α=1.000, ‖θ[1:]‖₁=4.610, num_selected_knots=175
2025-08-31 22:51:34,354 - Iter 835: obj=-42.030249, change=4.40e-04, α=1.000, ‖θ[1:]‖₁=4.610, num_selected_knots=175
2025-08-31 22:51:39,815 - Iter 836: obj=-42.030291, change=4.39e-04, α=1.000, ‖θ[1:]‖₁=4.611, num_selected_knots=175
2025-08-31 22:51:43,235 - Iter 837: obj=-42.030333, change=4.37e-04, α=1.000, ‖θ[1:]‖₁=4.611, num_selected_knots=174
2025-08-31 22:51:46,686 - Iter 838: obj=-42.030375, change=4.37e-04, α=1.000, ‖θ[1:]‖₁=4.611, num_selected_knots=174
2025-08-31 22:51:50,279 - Iter 839: obj=-42.030417, change=4.36e-04, α=1.000, ‖θ[1:]‖₁=4.611, num_selected_knots=174
2025-08-31 22:51:58,505 - Iter 840: obj=-42.030459, change=4.36e-04, α=1.000, ‖θ[1:]‖₁=4.612, num_selected_knots=174
2025-08-31 22:52:02,038 - Iter 841: obj=-42.030500, change=4.36e-04, α=1.000, ‖θ[1:]‖₁=4.612, num_selected_knots=174
2025-08-31 22:52:05,588 - Iter 842: obj=-42.030542, change=4.35e-04, α=1.000, ‖θ[1:]‖₁=4.612, num_selected_knots=174
2025-08-31 22:52:09,120 - Iter 843: obj=-42.030583, change=4.35e-04, α=1.000, ‖θ[1:]‖₁=4.613, num_selected_knots=174
2025-08-31 22:52:12,556 - Iter 844: obj=-42.030624, change=4.29e-04, α=1.000, ‖θ[1:]‖₁=4.613, num_selected_knots=173
2025-08-31 22:52:16,435 - Iter 845: obj=-42.030666, change=4.32e-04, α=1.000, ‖θ[1:]‖₁=4.613, num_selected_knots=173
2025-08-31 22:52:24,828 - Iter 846: obj=-42.030706, change=4.32e-04, α=1.000, ‖θ[1:]‖₁=4.613, num_selected_knots=173
2025-08-31 22:52:28,253 - Iter 847: obj=-42.030747, change=4.31e-04, α=1.000, ‖θ[1:]‖₁=4.614, num_selected_knots=173
2025-08-31 22:52:31,615 - Iter 848: obj=-42.030788, change=4.27e-04, α=1.000, ‖θ[1:]‖₁=4.614, num_selected_knots=172
2025-08-31 22:52:35,040 - Iter 849: obj=-42.030828, change=4.30e-04, α=1.000, ‖θ[1:]‖₁=4.614, num_selected_knots=172
2025-08-31 22:52:38,927 - Iter 850: obj=-42.030869, change=4.26e-04, α=1.000, ‖θ[1:]‖₁=4.614, num_selected_knots=171
2025-08-31 22:52:47,176 - Iter 851: obj=-42.030909, change=4.27e-04, α=1.000, ‖θ[1:]‖₁=4.615, num_selected_knots=171
2025-08-31 22:52:50,501 - Iter 852: obj=-42.030949, change=4.27e-04, α=1.000, ‖θ[1:]‖₁=4.615, num_selected_knots=171
2025-08-31 22:52:53,981 - Iter 853: obj=-42.030989, change=4.26e-04, α=1.000, ‖θ[1:]‖₁=4.615, num_selected_knots=171
2025-08-31 22:52:57,267 - Iter 854: obj=-42.031029, change=4.26e-04, α=1.000, ‖θ[1:]‖₁=4.616, num_selected_knots=171
2025-08-31 22:53:00,546 - Iter 855: obj=-42.031069, change=4.26e-04, α=1.000, ‖θ[1:]‖₁=4.616, num_selected_knots=171
2025-08-31 22:53:04,161 - Iter 856: obj=-42.031108, change=4.25e-04, α=1.000, ‖θ[1:]‖₁=4.616, num_selected_knots=171
2025-08-31 22:53:07,896 - Iter 857: obj=-42.031148, change=4.25e-04, α=1.000, ‖θ[1:]‖₁=4.616, num_selected_knots=170
2025-08-31 22:53:17,338 - Iter 858: obj=-42.031188, change=4.22e-04, α=1.000, ‖θ[1:]‖₁=4.617, num_selected_knots=167
2025-08-31 22:53:25,958 - Iter 859: obj=-42.031227, change=4.21e-04, α=1.000, ‖θ[1:]‖₁=4.617, num_selected_knots=167
2025-08-31 22:53:29,655 - Iter 860: obj=-42.031266, change=4.21e-04, α=1.000, ‖θ[1:]‖₁=4.617, num_selected_knots=167
2025-08-31 22:53:37,292 - Iter 861: obj=-42.031305, change=4.20e-04, α=1.000, ‖θ[1:]‖₁=4.618, num_selected_knots=167
2025-08-31 22:53:40,801 - Iter 862: obj=-42.031344, change=4.17e-04, α=1.000, ‖θ[1:]‖₁=4.618, num_selected_knots=166
2025-08-31 22:53:44,242 - Iter 863: obj=-42.031382, change=4.17e-04, α=1.000, ‖θ[1:]‖₁=4.618, num_selected_knots=166
2025-08-31 22:53:47,649 - Iter 864: obj=-42.031421, change=4.16e-04, α=1.000, ‖θ[1:]‖₁=4.618, num_selected_knots=166
2025-08-31 22:53:51,054 - Iter 865: obj=-42.031460, change=4.16e-04, α=1.000, ‖θ[1:]‖₁=4.619, num_selected_knots=166
2025-08-31 22:53:59,539 - Iter 866: obj=-42.031498, change=4.16e-04, α=1.000, ‖θ[1:]‖₁=4.619, num_selected_knots=166
2025-08-31 22:54:03,151 - Iter 867: obj=-42.031536, change=4.15e-04, α=1.000, ‖θ[1:]‖₁=4.619, num_selected_knots=166
2025-08-31 22:54:10,851 - Iter 868: obj=-42.031575, change=4.15e-04, α=1.000, ‖θ[1:]‖₁=4.620, num_selected_knots=166
2025-08-31 22:54:14,157 - Iter 869: obj=-42.031613, change=4.15e-04, α=1.000, ‖θ[1:]‖₁=4.620, num_selected_knots=166
2025-08-31 22:54:17,542 - Iter 870: obj=-42.031651, change=4.14e-04, α=1.000, ‖θ[1:]‖₁=4.620, num_selected_knots=166
2025-08-31 22:54:21,148 - Iter 871: obj=-42.031689, change=4.14e-04, α=1.000, ‖θ[1:]‖₁=4.620, num_selected_knots=166
2025-08-31 22:54:29,501 - Iter 872: obj=-42.031727, change=4.14e-04, α=1.000, ‖θ[1:]‖₁=4.621, num_selected_knots=166
2025-08-31 22:54:32,924 - Iter 873: obj=-42.031765, change=4.10e-04, α=1.000, ‖θ[1:]‖₁=4.621, num_selected_knots=165
2025-08-31 22:54:36,348 - Iter 874: obj=-42.031802, change=4.10e-04, α=1.000, ‖θ[1:]‖₁=4.621, num_selected_knots=165
2025-08-31 22:54:42,871 - Iter 875: obj=-42.031840, change=4.09e-04, α=1.000, ‖θ[1:]‖₁=4.621, num_selected_knots=165
2025-08-31 22:54:46,149 - Iter 876: obj=-42.031877, change=4.09e-04, α=1.000, ‖θ[1:]‖₁=4.622, num_selected_knots=164
2025-08-31 22:54:49,426 - Iter 877: obj=-42.031915, change=4.08e-04, α=1.000, ‖θ[1:]‖₁=4.622, num_selected_knots=164
2025-08-31 22:54:52,705 - Iter 878: obj=-42.031952, change=4.08e-04, α=1.000, ‖θ[1:]‖₁=4.622, num_selected_knots=164
2025-08-31 22:54:55,987 - Iter 879: obj=-42.031989, change=4.07e-04, α=1.000, ‖θ[1:]‖₁=4.623, num_selected_knots=163
2025-08-31 22:54:59,220 - Iter 880: obj=-42.032026, change=4.06e-04, α=1.000, ‖θ[1:]‖₁=4.623, num_selected_knots=161
2025-08-31 22:55:02,440 - Iter 881: obj=-42.032063, change=4.06e-04, α=1.000, ‖θ[1:]‖₁=4.623, num_selected_knots=161
2025-08-31 22:55:05,660 - Iter 882: obj=-42.032100, change=4.06e-04, α=1.000, ‖θ[1:]‖₁=4.623, num_selected_knots=161
2025-08-31 22:55:08,934 - Iter 883: obj=-42.032137, change=4.05e-04, α=1.000, ‖θ[1:]‖₁=4.624, num_selected_knots=161
2025-08-31 22:55:16,907 - Iter 884: obj=-42.032173, change=4.00e-04, α=1.000, ‖θ[1:]‖₁=4.624, num_selected_knots=160
2025-08-31 22:55:20,053 - Iter 885: obj=-42.032210, change=4.03e-04, α=1.000, ‖θ[1:]‖₁=4.624, num_selected_knots=160
2025-08-31 22:55:23,289 - Iter 886: obj=-42.032246, change=4.02e-04, α=1.000, ‖θ[1:]‖₁=4.624, num_selected_knots=160
2025-08-31 22:55:26,855 - Iter 887: obj=-42.032282, change=4.02e-04, α=1.000, ‖θ[1:]‖₁=4.625, num_selected_knots=160
2025-08-31 22:55:30,306 - Iter 888: obj=-42.032319, change=3.98e-04, α=1.000, ‖θ[1:]‖₁=4.625, num_selected_knots=159
2025-08-31 22:55:33,563 - Iter 889: obj=-42.032354, change=4.04e-04, α=1.000, ‖θ[1:]‖₁=4.625, num_selected_knots=159
2025-08-31 22:55:36,948 - Iter 890: obj=-42.032390, change=4.05e-04, α=1.000, ‖θ[1:]‖₁=4.626, num_selected_knots=159
2025-08-31 22:55:40,472 - Iter 891: obj=-42.032426, change=4.06e-04, α=1.000, ‖θ[1:]‖₁=4.626, num_selected_knots=159
2025-08-31 22:55:43,738 - Iter 892: obj=-42.032462, change=4.07e-04, α=1.000, ‖θ[1:]‖₁=4.626, num_selected_knots=158
2025-08-31 22:55:52,449 - Iter 893: obj=-42.032497, change=4.07e-04, α=1.000, ‖θ[1:]‖₁=4.626, num_selected_knots=158
2025-08-31 22:55:56,047 - Iter 894: obj=-42.032533, change=4.07e-04, α=1.000, ‖θ[1:]‖₁=4.627, num_selected_knots=158
2025-08-31 22:55:59,740 - Iter 895: obj=-42.032568, change=4.06e-04, α=1.000, ‖θ[1:]‖₁=4.627, num_selected_knots=158
2025-08-31 22:56:05,324 - Iter 896: obj=-42.032604, change=3.93e-04, α=1.000, ‖θ[1:]‖₁=4.627, num_selected_knots=157
2025-08-31 22:56:08,532 - Iter 897: obj=-42.032639, change=4.01e-04, α=1.000, ‖θ[1:]‖₁=4.627, num_selected_knots=157
2025-08-31 22:56:11,697 - Iter 898: obj=-42.032674, change=4.01e-04, α=1.000, ‖θ[1:]‖₁=4.628, num_selected_knots=157
2025-08-31 22:56:15,016 - Iter 899: obj=-42.032709, change=4.00e-04, α=1.000, ‖θ[1:]‖₁=4.628, num_selected_knots=157
2025-08-31 22:56:18,237 - Iter 900: obj=-42.032744, change=4.00e-04, α=1.000, ‖θ[1:]‖₁=4.628, num_selected_knots=157
2025-08-31 22:56:21,548 - Iter 901: obj=-42.032779, change=4.00e-04, α=1.000, ‖θ[1:]‖₁=4.629, num_selected_knots=157
2025-08-31 22:56:24,728 - Iter 902: obj=-42.032814, change=3.99e-04, α=1.000, ‖θ[1:]‖₁=4.629, num_selected_knots=157
2025-08-31 22:56:27,925 - Iter 903: obj=-42.032848, change=3.91e-04, α=1.000, ‖θ[1:]‖₁=4.629, num_selected_knots=156
2025-08-31 22:56:31,566 - Iter 904: obj=-42.032883, change=3.96e-04, α=1.000, ‖θ[1:]‖₁=4.629, num_selected_knots=156
2025-08-31 22:56:34,860 - Iter 905: obj=-42.032917, change=3.96e-04, α=1.000, ‖θ[1:]‖₁=4.630, num_selected_knots=155
2025-08-31 22:56:41,856 - Iter 906: obj=-42.032952, change=3.96e-04, α=1.000, ‖θ[1:]‖₁=4.630, num_selected_knots=155
2025-08-31 22:56:45,020 - Iter 907: obj=-42.032986, change=3.95e-04, α=1.000, ‖θ[1:]‖₁=4.630, num_selected_knots=155
2025-08-31 22:56:48,321 - Iter 908: obj=-42.033020, change=3.83e-04, α=1.000, ‖θ[1:]‖₁=4.630, num_selected_knots=153
2025-08-31 22:56:51,837 - Iter 909: obj=-42.033054, change=3.97e-04, α=1.000, ‖θ[1:]‖₁=4.631, num_selected_knots=153
2025-08-31 22:57:00,021 - Iter 910: obj=-42.033088, change=3.97e-04, α=1.000, ‖θ[1:]‖₁=4.631, num_selected_knots=153
2025-08-31 22:57:03,306 - Iter 911: obj=-42.033122, change=3.96e-04, α=1.000, ‖θ[1:]‖₁=4.631, num_selected_knots=153
2025-08-31 22:57:06,513 - Iter 912: obj=-42.033156, change=3.96e-04, α=1.000, ‖θ[1:]‖₁=4.631, num_selected_knots=153
2025-08-31 22:57:10,092 - Iter 913: obj=-42.033190, change=3.96e-04, α=1.000, ‖θ[1:]‖₁=4.632, num_selected_knots=152
2025-08-31 22:57:13,517 - Iter 914: obj=-42.033223, change=3.81e-04, α=1.000, ‖θ[1:]‖₁=4.632, num_selected_knots=152
2025-08-31 22:57:22,105 - Iter 915: obj=-42.033257, change=3.81e-04, α=1.000, ‖θ[1:]‖₁=4.632, num_selected_knots=151
2025-08-31 22:57:25,582 - Iter 916: obj=-42.033290, change=3.91e-04, α=1.000, ‖θ[1:]‖₁=4.632, num_selected_knots=150
2025-08-31 22:57:29,071 - Iter 917: obj=-42.033324, change=3.76e-04, α=1.000, ‖θ[1:]‖₁=4.633, num_selected_knots=149
2025-08-31 22:57:32,661 - Iter 918: obj=-42.033357, change=3.89e-04, α=1.000, ‖θ[1:]‖₁=4.633, num_selected_knots=149
2025-08-31 22:57:36,041 - Iter 919: obj=-42.033390, change=3.89e-04, α=1.000, ‖θ[1:]‖₁=4.633, num_selected_knots=148
2025-08-31 22:57:39,293 - Iter 920: obj=-42.033423, change=3.88e-04, α=1.000, ‖θ[1:]‖₁=4.634, num_selected_knots=148
2025-08-31 22:57:45,555 - Iter 921: obj=-42.033455, change=3.88e-04, α=1.000, ‖θ[1:]‖₁=4.634, num_selected_knots=148
2025-08-31 22:57:49,063 - Iter 922: obj=-42.033488, change=3.87e-04, α=1.000, ‖θ[1:]‖₁=4.634, num_selected_knots=148
2025-08-31 22:57:56,971 - Iter 923: obj=-42.033521, change=3.87e-04, α=1.000, ‖θ[1:]‖₁=4.634, num_selected_knots=148
2025-08-31 22:58:00,111 - Iter 924: obj=-42.033553, change=3.87e-04, α=1.000, ‖θ[1:]‖₁=4.635, num_selected_knots=148
2025-08-31 22:58:03,240 - Iter 925: obj=-42.033586, change=3.86e-04, α=1.000, ‖θ[1:]‖₁=4.635, num_selected_knots=148
2025-08-31 22:58:06,447 - Iter 926: obj=-42.033618, change=3.86e-04, α=1.000, ‖θ[1:]‖₁=4.635, num_selected_knots=149
2025-08-31 22:58:09,624 - Iter 927: obj=-42.033651, change=3.73e-04, α=1.000, ‖θ[1:]‖₁=4.635, num_selected_knots=148
2025-08-31 22:58:13,241 - Iter 928: obj=-42.033683, change=3.87e-04, α=1.000, ‖θ[1:]‖₁=4.636, num_selected_knots=148
2025-08-31 22:58:16,827 - Iter 929: obj=-42.033715, change=3.72e-04, α=1.000, ‖θ[1:]‖₁=4.636, num_selected_knots=147
2025-08-31 22:58:20,115 - Iter 930: obj=-42.033747, change=3.81e-04, α=1.000, ‖θ[1:]‖₁=4.636, num_selected_knots=147
2025-08-31 22:58:23,467 - Iter 931: obj=-42.033779, change=3.81e-04, α=1.000, ‖θ[1:]‖₁=4.636, num_selected_knots=147
2025-08-31 22:58:26,692 - Iter 932: obj=-42.033811, change=3.71e-04, α=1.000, ‖θ[1:]‖₁=4.637, num_selected_knots=144
2025-08-31 22:58:30,084 - Iter 933: obj=-42.033843, change=3.83e-04, α=1.000, ‖θ[1:]‖₁=4.637, num_selected_knots=144
